CellId,label,birth_length,AverageLength,AverageVelocity,LifeHistory,GrowthRate,AverageOrientation
2513.0,72.0,8.684875340964425,8.734065872594579,0.014,3.0,0.027,-2.9513204182379025
2514,,2.2445248758342933,,,1,NaN,-0.2325248967785713
2515.0,78.0,5.3499245660012456,7.3365482794061,0.002,14.0,0.143,-2.023291874217115
2516.0,78.0,5.4574478335625,7.143151349486372,0.023,14.0,0.115,-0.22681736659557078
2517.0,79.0,3.797985972139876,4.282558104571502,0.012,26.0,0.016,-0.3825951690586074
2518.0,79.0,4.500118517257081,5.025160165865696,0.018,26.0,0.017,-0.3052124414482371
2519,86.0,4.581044619247423,,,1,NaN,-0.3990133664530618
2520.0,86.0,7.302947506310359,9.700391495608887,0.102,2.0,1.199,-0.06603781350372259
2521.0,90.0,7.303565001650014,8.829724356324542,0.094,6.0,0.509,-1.1390126153161872
2522.0,90.0,5.1733715520221635,5.475839561731144,-0.037,5.0,0.052,-0.6581522037343135
2523,104.0,10.478872049037141,,,1,NaN,-0.42655735822052426
2524.0,104.0,3.130232339364416,2.8289502712790386,0.046,3.0,-0.129,-2.9649119474577454
2525.0,104.0,4.683360418866125,5.385757007854447,0.1,6.0,0.167,-0.20410174199147732
2526.0,104.0,4.423032827406818,5.883229521526459,-0.007,16.0,0.087,-1.4002440085862085
2527.0,104.0,4.877695578619774,6.222463529795854,0.047,17.0,0.088,-0.47316994531862355
2528.0,104.0,4.6960057110163556,6.367112392729731,0.041,16.0,0.11,-1.9361711734602918
2529.0,8.0,5.03208827010684,5.197882249637413,0.015,25.0,0.006,-0.6641115774456674
2530.0,11.0,4.036482667155417,4.3024366197472945,0.01,25.0,0.009,-3.0990104418233386
2531.0,11.0,4.1398715832853625,4.437225924764014,0.001,25.0,0.012,-0.5766565458113508
2532.0,8.0,4.892894958804184,4.931269519551468,0.016,25.0,0.001,-1.108877410631549
2533.0,17.0,7.203781468362383,8.6758413388058,0.086,5.0,0.265,-2.3563547687474555
2534,17.0,1.5251301792360503,,,1,NaN,-2.501119078833238
2535,,2.7732197790139015,,,1,NaN,-3.102556940789991
2536.0,13.0,1.551643376202817,1.8375843826750016,0.069,3.0,0.027,-2.3654989539115676
2537.0,13.0,8.233883508631711,8.70542446555199,0.032,3.0,0.123,-2.579354998499347
2538.0,20.0,1.6569609884663412,1.5332423270000555,-0.092,2.0,-0.062,-1.3191956869357158
2539,20.0,2.4816459822189842,,,1,NaN,-0.7740461120313117
2540.0,21.0,4.640161816933586,5.659893745212109,-0.011,18.0,0.03,-2.2004847303426
2541.0,21.0,4.412121257679288,4.728714615531119,0.005,25.0,0.01,-0.18413088346539908
2542.0,18.0,4.376481287938237,4.9510732584165735,-0.0,25.0,0.018,-1.8854288330692484
2543.0,19.0,4.370324726078019,4.922006009218863,0.012,25.0,0.024,-0.3431618705173626
2544.0,18.0,4.632880004312472,5.049996021349033,0.021,18.0,0.028,-1.1573924769046338
2545.0,19.0,4.301887565394093,4.862035792502956,-0.003,25.0,0.025,-0.834268467501786
2546.0,18.0,6.217579396787996,8.55166677548566,-0.019,7.0,0.485,-1.8115582489597257
2547.0,16.0,4.936879344972669,5.978135852701946,0.006,16.0,0.063,-1.0972120106204752
2548.0,18.0,5.342718421032372,6.615939226359528,0.023,15.0,0.093,-1.4795595096639718
2549.0,16.0,5.206295735815812,6.567628649129638,0.023,14.0,0.097,-1.4325522578942425
2550.0,24.0,4.004499069696235,8.203091586005142,0.019,15.0,0.158,-1.2813722986970757
2551.0,30.0,1.7902959668714256,1.8149407997037847,0.019,4.0,-0.031,-1.4457726385140657
2552.0,30.0,3.3340221942080546,3.7151166832577425,-0.009,5.0,0.366,-0.8327907602574349
2553,24.0,3.9117471459080924,,,1,NaN,-1.236038900643977
2554.0,29.0,3.2995041121016175,3.403411606467608,0.028,10.0,0.009,-0.9307387225839315
2555.0,29.0,4.170538805776227,4.6371088141355425,0.001,25.0,0.014,-1.963405970848077
2556.0,29.0,4.741149614093976,5.058402748073816,0.001,25.0,0.009,-0.25263397480759076
2557,27.0,4.636950431412638,,,1,NaN,-1.3889089777006378
2558.0,27.0,6.06683584486366,9.727510817588694,0.07,3.0,0.916,-0.9986103621037558
2559.0,38.0,1.3335248320427568,1.4187624876668028,0.003,3.0,0.016,-1.948174984757758
2560,38.0,5.80294164461267,,,1,NaN,-2.164528513935175
2561,43.0,4.2568959165723905,,,1,NaN,-3.0621065844830078
2562.0,43.0,5.3023121198980085,7.354507741102921,0.314,2.0,1.026,-0.358157498084737
2563.0,45.0,4.6324359397996675,5.782189512622039,0.003,22.0,0.056,-0.572784575178292
2564.0,45.0,4.192431562463769,4.912887578677159,-0.006,25.0,0.026,-0.6619095734107369
2565.0,45.0,4.730512065142118,5.709937485816944,0.003,17.0,0.057,-0.1546987858099035
2566.0,45.0,3.988942935838901,4.634060737366128,-0.003,25.0,0.025,-0.7503571576109594
2567.0,45.0,4.866187589129622,6.228161883220907,0.023,19.0,0.078,-2.6156927465239086
2568.0,45.0,4.505942736987494,5.36906225607499,0.012,25.0,0.039,-2.8073052981372784
2569.0,45.0,4.761786140298269,6.16003368579872,0.026,24.0,0.06,-0.4580563218722446
2570.0,45.0,5.3469490145206695,6.853210051732683,0.036,20.0,0.077,-0.3437290266048228
2571.0,50.0,3.496382611200099,3.7697537902623317,0.014,25.0,0.01,-0.7505508343259604
2572.0,50.0,3.9474926891946627,4.263179789637314,0.013,25.0,0.011,-0.9258171651883047
2573.0,49.0,4.176999749366722,5.232654674882299,-0.007,25.0,0.037,-0.7854976201547459
2574.0,49.0,4.6842234912148,5.88709702896632,-0.002,25.0,0.051,-0.4692166670221836
2575.0,52.0,3.792940582186617,4.6154235688627985,0.008,25.0,0.032,-2.840267134432082
2576.0,52.0,3.1663468626754314,3.3792535322914032,0.007,25.0,0.006,-1.5374852705326012
2577.0,52.0,3.5172506796511582,4.442334267349686,0.012,25.0,0.032,-2.8840745770841245
2578.0,52.0,3.002615675931099,3.1985040285208517,0.048,7.0,0.021,-2.2460250649342384
2579.0,52.0,4.2745205473894625,5.239237355978084,0.007,25.0,0.039,-2.5732235300736193
2580.0,52.0,4.379767278087198,5.972921906543825,0.028,23.0,0.069,-2.616235840607556
2581.0,52.0,3.630743349622497,3.914621706512066,0.005,19.0,0.015,-2.991743697875066
2582.0,52.0,3.79340489138864,4.313835434106289,0.018,25.0,0.017,-3.0320455552463024
2583,152.0,6.607650895408074,,,1,NaN,-2.750715187835206
2584,152.0,1.2748606673036424,,,1,NaN,-2.0758416745995993
2585.0,152.0,1.7055781468645639,1.9436884695867906,0.028,4.0,0.039,-1.9193991680476588
2586.0,152.0,2.7729758511847695,3.0649609814754157,-0.013,2.0,0.146,-1.2113667079756567
2587.0,64.0,6.091112590844623,7.161828731284781,0.066,10.0,0.107,-0.27480558927544524
2588.0,,1.9004721882817859,2.1893237543079795,0.077,5.0,0.084,-0.9540102689228265
2589.0,64.0,6.3369105166170066,7.295511815930157,0.033,9.0,0.116,-0.5615334919697854
2590.0,64.0,5.832508263963737,6.231462215902309,0.031,6.0,0.074,-0.5847522689750334
2591.0,64.0,5.663760698439321,11.020653637169483,0.048,12.0,0.472,-0.6044522874732511
2592.0,65.0,4.9070902462174235,5.959361890257182,0.021,25.0,0.009,-0.45098620767540676
2593.0,65.0,4.775019943418467,6.0520855119975385,0.015,14.0,0.1,-0.4736260549735109
2594,65.0,13.599900316632896,,,1,NaN,-0.7654885540488122
2595.0,65.0,5.061665325690778,6.662006972506254,0.037,12.0,0.143,-0.8786996522765403
2596.0,73.0,5.1921873233775235,6.107837627485999,0.047,21.0,0.044,-2.0956162096887363
2597.0,73.0,2.0434217213968044,1.8466606380400121,0.064,4.0,-0.036,-2.2365020392594785
2598.0,75.0,1.271723469953667,1.618335248644106,0.015,4.0,0.049,-2.590975726923319
2599.0,75.0,6.053045024090867,8.786656249832461,0.12,8.0,0.791,-0.6093520754789167
2600.0,76.0,4.373578525977188,6.704597272587326,-0.0,19.0,0.205,-0.9022913292625958
2601.0,76.0,4.055878007903684,5.35670401373078,-0.007,17.0,0.133,-0.7635947217912488
2602.0,77.0,5.497158254304108,5.515912525740752,0.007,25.0,0.004,-2.1515965116107663
2603.0,77.0,5.094023214801002,6.0377588099933845,0.008,25.0,0.033,-0.4020375383637144
2604.0,81.0,5.64808643707388,6.936505897675398,0.018,15.0,0.087,-2.7720141587453635
2605.0,81.0,5.305279678263181,6.199862825760368,0.004,20.0,0.049,-1.8657345329713642
2606.0,85.0,4.068287640104987,5.447616316581601,0.015,25.0,0.057,-1.6022425589931906
2607.0,85.0,4.338892270404907,5.575476882745575,-0.007,25.0,0.05,-1.5071388662204208
2608.0,250.0,4.662792502636473,5.511049768087919,0.034,7.0,0.091,-0.9412234144651198
2609.0,90.0,2.5130875353978093,2.4527865369978428,0.002,4.0,0.004,-0.3382613926554272
2610.0,90.0,8.386725662594625,9.022285668534346,0.021,6.0,0.033,-0.5661891324841463
2611.0,250.0,3.8597221026501614,4.218288648016353,0.054,6.0,-0.046,-0.8892647743742158
2612.0,288.0,3.603581612596728,2.9219022886542234,0.05,8.0,-0.12,-0.7273913196122954
2613.0,199.0,4.475993595946308,5.009208850607871,0.015,11.0,0.03,-1.1999771797695165
2614.0,90.0,5.957420083062781,9.22275121296934,0.053,4.0,0.811,-0.4405330298248615
2615,288.0,2.680503850596038,,,1,NaN,-1.0787542113325146
2616,90.0,6.014842391764608,,,1,NaN,-3.1244766804040456
2617.0,199.0,4.90984721777906,5.160062410027331,0.052,5.0,0.077,-1.2978049837044128
2618.0,199.0,1.6716647568065734,3.6980464764504086,0.144,4.0,0.394,-1.4515265579921934
2619.0,90.0,5.987376163085938,6.434922688165087,0.027,7.0,0.082,-0.38088342958437194
2620.0,,3.652665880958743,3.9008312647464116,0.04,2.0,0.124,-0.11507231272297178
2621,212.0,4.099774507918933,,,1,NaN,-2.885046578973092
2622.0,212.0,5.9153310258140746,6.432192247630136,-0.019,4.0,0.122,-3.0018974999537775
2623,2.0,5.242036939353397,,,1,NaN,-1.7901160897997377
2624.0,2.0,4.49141345939523,4.754966709266619,0.018,9.0,0.022,-2.538513976453593
2625.0,2.0,5.898426065643737,6.701721922977449,-0.003,22.0,0.04,-0.8138572605221328
2626.0,2.0,6.091537580062475,6.4406157484363264,0.077,7.0,0.07,-2.4862107075954607
2627.0,3.0,2.4452461366210647,2.5877982386054525,0.05,2.0,0.071,-1.0171873557074975
2628.0,3.0,2.711717365863261,2.711406916038089,0.056,2.0,-0.0,-0.3127830831371736
2629,3.0,11.449048869129518,,,1,NaN,-0.5429850128392155
2630,4.0,4.765953798634528,,,1,NaN,-0.6182057954119016
2631.0,3.0,4.043679094644515,4.346415205377699,0.01,3.0,0.129,-1.3506087248885825
2632.0,4.0,5.3858603637657465,7.7334525700640615,0.409,2.0,1.174,-0.6994358545132742
2633.0,104.0,4.965221250037433,5.15751239458939,0.034,3.0,0.085,-1.2595163686222537
2634.0,104.0,5.2366888741742335,6.569497628856462,0.035,16.0,0.095,-0.0908874025416562
2635.0,104.0,4.648704023083634,6.296521390719616,0.004,14.0,0.115,-0.7521083668959934
2636.0,104.0,5.050930591172974,6.770081600102189,0.024,15.0,0.121,-0.7443561328636084
2637.0,,1.6559966818729517,1.6248574957250392,0.067,2.0,-0.016,-0.9889532634772944
2638.0,10.0,4.152170171857183,4.275337832152526,0.053,3.0,0.045,-3.0473369514468978
2639.0,10.0,4.494586903022385,5.575947454864591,-0.031,23.0,0.179,-2.300942125827015
2640.0,12.0,6.038300837159388,6.354256397856379,0.054,3.0,0.135,-1.4575752079545516
2641.0,12.0,4.191841722299607,4.189957368729303,0.012,8.0,0.005,-0.8239290874952057
2642.0,16.0,5.492436558128474,8.244642232981606,0.399,2.0,1.376,-1.8057360366964623
2643.0,16.0,5.051100363878738,5.261660852233813,-0.002,6.0,0.035,-2.2873295896077486
2644.0,16.0,3.4939107373476688,3.6478279613083666,0.0,5.0,0.025,-1.9016420386777042
2645.0,16.0,4.722135723220879,5.995135508224461,0.049,18.0,0.074,-2.145096911639516
2646,16.0,5.253026108602558,,,1,NaN,-1.831517943922504
2647.0,16.0,3.726533739418793,4.026604079618466,-0.014,24.0,0.013,-2.029336738143121
2648.0,18.0,4.424836407378032,5.931662303456486,0.024,21.0,0.076,-2.0491265450274074
2649.0,16.0,5.149176015524491,6.511656696774805,-0.023,8.0,0.396,-1.7783065934141944
2650.0,18.0,5.356159105081443,5.56221347298904,0.091,4.0,0.051,-1.9643302135212786
2651.0,16.0,4.371605380942343,5.0468287900616176,0.028,24.0,0.03,-1.8216820310815445
2652.0,16.0,4.464760453512291,5.413394387537317,0.002,24.0,0.039,-1.059394284383618
2653.0,16.0,5.499782762923157,6.802046559557734,0.044,15.0,0.095,-1.3674077988710136
2654,,4.218756663856839,,,1,NaN,-1.2305587472352804
2655.0,23.0,3.1800539095118623,2.9869320254106357,-0.004,17.0,-0.05,-1.570645283733617
2656.0,23.0,3.396972060002392,3.5110959007336184,0.006,24.0,0.001,-1.182294462682438
2657.0,29.0,6.49165241216309,7.068545522179173,0.047,11.0,0.046,-0.6321880798603607
2658,29.0,1.3688855441367629,,,1,NaN,-0.7737315806697916
2659.0,29.0,4.385627180883847,4.321896784351251,-0.01,16.0,0.0,-2.4807099936401262
2660.0,29.0,4.468095625701918,4.448251404212388,-0.012,10.0,0.002,-2.6837988027813435
2661.0,27.0,4.432468424306286,4.940596190014954,0.009,24.0,0.014,-1.4000636515296787
2662.0,27.0,5.036204149302572,5.053440514079387,0.001,24.0,0.0,-2.4687675820254174
2663.0,34.0,4.88305052550513,5.644442256706494,0.011,21.0,0.04,-2.192233295823731
2664.0,34.0,4.942274520795733,5.41243325040934,-0.03,15.0,0.11,-0.13227221768552752
2665,,1.8024052542926894,,,1,NaN,-0.8472718453622606
2666.0,38.0,4.885294516238265,5.109601616352517,0.003,8.0,0.03,-2.0100877894625353
2667.0,38.0,1.32155698357747,1.3224539247696734,0.092,2.0,0.0,-2.1533137595868146
2668.0,45.0,4.851323192759922,6.3164347252430275,-0.003,24.0,0.061,-0.3726662659608977
2669.0,45.0,4.44047140009104,5.641811327090721,0.013,24.0,0.049,-0.4737021180361363
2670,43.0,8.099106490525779,,,1,NaN,-0.47000916810471577
2671,42.0,12.648253296487441,,,1,NaN,-3.109426667198144
2672.0,43.0,3.977834554764322,4.657967696427977,0.045,13.0,0.051,-0.17310129744069486
2673.0,45.0,3.920683401634917,4.317796511111363,0.016,24.0,0.015,-0.9844448399744813
2674,42.0,8.07036475807295,,,1,NaN,-2.6677950453580834
2675.0,43.0,4.185299172861642,5.269169308620507,0.048,14.0,0.263,-0.6133257131149638
2676.0,43.0,7.532547410626069,8.4131980497078,0.139,3.0,0.605,-0.4895414480904316
2677,43.0,2.559985917369743,,,1,NaN,-0.032506147431390145
2678.0,45.0,4.148085514939491,4.243985832989943,0.011,24.0,0.003,-0.3292274795878386
2679.0,43.0,4.450828251058947,8.315426216103386,0.168,9.0,0.581,-2.800724420592099
2680,152.0,3.3523267230475966,,,1,NaN,-0.8505251380325369
2681.0,152.0,6.261637469144813,5.683939415114933,0.056,4.0,0.05,-2.7546341638354814
2682.0,64.0,5.444208751095378,7.019118058781847,0.076,13.0,0.135,-0.5314505430540606
2683.0,64.0,5.962186918870838,7.672499442643955,0.015,15.0,0.159,-0.6165002387171532
2684,65.0,9.795367728894897,,,1,NaN,-0.7009326925969719
2685.0,65.0,4.976128719443804,6.762835652704123,0.004,17.0,0.117,-0.8946165919326178
2686.0,69.0,6.557657773112009,12.911066855485185,-0.122,5.0,1.084,-0.40589206176446035
2687,69.0,1.8172899489964298,,,1,NaN,-0.5677961284437341
2688.0,,2.323746060434296,2.346306140276262,0.015,3.0,-0.035,-0.1073659206439504
2689,281.0,6.666781740492799,,,1,NaN,-2.65683890214492
2690.0,281.0,1.418694640622661,1.7945931633140761,0.058,2.0,0.188,-1.645860350574826
2691.0,84.0,3.5687800951005695,4.253626870486416,0.014,24.0,0.029,-2.899452218703305
2692.0,84.0,3.3436142188816818,3.8599016249072697,0.003,24.0,0.022,-2.1383027335753053
2693,86.0,4.785520611910379,,,1,NaN,-0.40345216432669834
2694.0,86.0,7.325678615935592,9.882216020568137,0.124,2.0,1.278,-0.08275402452161283
2695,90.0,3.9033759249450544,,,1,NaN,-2.885285625036219
2696,90.0,2.384585768891662,,,1,NaN,-0.17128546982143109
2697,,1.5719530870712664,,,1,NaN,-2.563116156632453
2698,,2.027224379097845,,,1,NaN,-0.22624180441513944
2699,,1.5614171115697593,,,1,NaN,-0.15720543633445444
2700.0,2.0,4.445643594839369,4.511938387362813,-0.032,2.0,0.033,-2.2637816681812524
2701.0,2.0,5.510485158168004,5.690560001969149,0.029,5.0,0.034,-1.7955722908905845
2702.0,3.0,3.5035196876183443,3.9898276793488776,-0.05,11.0,0.21,-0.6220637077540634
2703.0,3.0,3.0475064894963504,3.4707252486241105,0.013,9.0,0.036,-0.8487086726971929
2704.0,3.0,4.572209007515146,3.6558326796139036,0.058,2.0,-0.458,-0.41000596278529794
2705.0,3.0,3.669965433322578,2.943664401655633,0.058,5.0,-0.042,-0.7468261139202195
2706.0,12.0,4.507898779869834,4.91159257802084,0.05,9.0,0.03,-1.201917222566513
2707.0,8.0,4.802950658797034,5.137364417396286,0.027,23.0,0.013,-1.307377298898909
2708.0,12.0,4.403854785545496,5.737230885388849,0.002,23.0,0.058,-1.5067979837865537
2709.0,8.0,4.274745024023899,4.578369817416833,0.016,23.0,0.01,-0.7207681287651645
2710.0,18.0,4.18618069784512,4.82295550488807,-0.006,23.0,0.023,-0.23312241379651716
2711.0,18.0,4.75015296863718,5.297759723650922,-0.007,16.0,0.025,-2.2028935016930395
2712,,3.545476130770206,,,1,NaN,-2.8987637890752542
2713.0,16.0,4.719629221369681,5.424484603951883,-0.029,23.0,0.029,-2.3216481846827492
2714,13.0,3.596941562140837,,,1,NaN,-2.426367709522188
2715.0,16.0,4.77243544219081,6.011066120459681,0.006,23.0,0.049,-2.0604512335858707
2716,13.0,2.0096320815447917,,,1,NaN,-2.7855892623586223
2717.0,16.0,3.814467358046101,4.127733440895967,-0.006,23.0,0.013,-2.837038872646092
2718.0,19.0,3.18229812724002,3.3107806527059007,0.016,6.0,0.022,-0.559378460663062
2719.0,19.0,8.576455132718232,8.627492383547274,0.025,9.0,0.03,-0.7972834333816636
2720.0,21.0,4.465779590776299,4.5968294772842455,-0.033,15.0,0.005,-2.604578221444531
2721.0,19.0,3.63409451018605,3.602908959389917,-0.032,2.0,-0.016,-0.768126223283787
2722.0,19.0,4.204059653144225,5.129043482188028,0.034,13.0,0.282,-0.7648186492412591
2723.0,16.0,4.148292081352847,4.1684577448823035,-0.009,6.0,0.008,-2.0488166459728547
2724.0,21.0,4.126218643526364,4.391430204333488,-0.024,23.0,0.011,-2.7206243318685024
2725.0,19.0,4.2513982453767465,4.50078868409459,0.008,16.0,0.014,-0.46405189906201455
2726.0,19.0,4.2779770829037655,4.4738772912249365,0.006,22.0,0.01,-0.8439260930921167
2727.0,19.0,4.29141667395083,4.594424821543589,0.001,23.0,0.005,-0.6326614744408067
2728.0,19.0,4.224374573564348,4.600746447560657,0.0,23.0,0.016,-1.0322801301914237
2729.0,36.0,3.4438958580120973,3.4321449081156654,-0.022,2.0,-0.006,-2.3328747125551983
2730.0,36.0,3.543875890098138,4.840020538850592,-0.198,3.0,0.64,-2.36435017248647
2731.0,36.0,4.423899955815619,5.192506938015916,0.003,23.0,0.028,-1.9614056744280948
2732.0,36.0,4.605306904945421,5.4391603805069515,0.015,23.0,0.032,-1.680976222401308
2733.0,,1.3988736129831905,1.598313547831421,0.037,6.0,0.01,-1.5514812812900376
2734.0,45.0,4.6465376318672,5.839748167866538,0.003,23.0,0.053,-1.303711068279113
2735.0,43.0,4.265718425463394,5.289939952460871,-0.021,23.0,0.041,-2.1678816036352275
2736,42.0,13.956109939362978,,,1,NaN,-0.025764859110472285
2737,43.0,3.919222530784518,,,1,NaN,-0.6919547900515186
2738.0,45.0,4.372228518768217,5.044105002498801,0.018,23.0,0.024,-0.9273347923874605
2739.0,42.0,3.9152076854928826,4.141192756107557,-0.193,3.0,0.092,-2.702544483589698
2740.0,42.0,8.009788698453837,8.143065651219082,-0.013,2.0,0.067,-0.22947562717592934
2741.0,45.0,12.716989070453119,12.874119028276967,-0.017,2.0,0.079,-0.47184645348062204
2742.0,43.0,4.789410699911411,5.349645747080233,-0.011,23.0,0.022,-1.2477844905659565
2743.0,43.0,4.607224743600592,4.574382953867058,-0.049,2.0,-0.016,-0.5221008237114001
2744.0,42.0,4.196270068343245,6.92366248658196,-0.234,6.0,0.437,-2.619128966707512
2745.0,45.0,4.286861911676333,4.580637584139405,-0.003,23.0,0.017,-0.7507847706141184
2746.0,49.0,4.9757915289035894,5.689051843475505,-0.002,23.0,0.026,-1.3357500436705825
2747.0,49.0,4.926803009913786,5.326046524260875,-0.001,23.0,0.015,-1.112306849772575
2748.0,44.0,4.454006609752391,5.627710176312623,0.01,23.0,0.049,-0.7122595333563652
2749.0,44.0,4.439782332174127,5.773870803964239,0.003,23.0,0.057,-0.17326201120060397
2750.0,52.0,3.8718597845973304,4.318123602957512,0.001,23.0,0.019,-2.3127641730394224
2751.0,53.0,1.7306460430576212,2.125513590764074,0.042,4.0,0.087,-2.814736230932487
2752.0,52.0,3.7068750845442153,4.068156992474389,-0.002,23.0,0.01,-1.8845033336297328
2753,53.0,1.2452203330265266,,,1,NaN,-0.0010490412092136242
2754.0,,1.537980017249515,1.3503951835708994,-0.03,3.0,-0.049,-0.3256741349542795
2755.0,152.0,2.64665438409603,2.3669309352366534,-0.064,2.0,-0.14,-0.5369036776384757
2756,152.0,1.4423499130439899,,,1,NaN,-3.1334081947314663
2757.0,152.0,1.6387680497086512,1.7560200402669635,0.01,3.0,0.052,-0.7106230508583815
2758,152.0,2.7826710851255188,,,1,NaN,-1.6899192922561423
2759,65.0,1.2853960761797947,,,1,NaN,-0.5792958126723982
2760.0,65.0,5.98169672822269,8.252442507860707,-0.113,11.0,0.75,-0.46043076445136416
2761.0,65.0,6.257196058195348,6.7988307840545845,0.036,6.0,0.38,-1.6682799145352085
2762.0,65.0,4.827073746818861,5.2927683104717875,0.079,5.0,0.089,-1.2332511736360836
2763.0,69.0,1.7271206816208535,2.0134958983761138,-0.025,2.0,0.143,-1.0806675632309397
2764.0,69.0,8.049130406888004,8.725580492928263,0.016,9.0,0.062,-0.3977777930854295
2765,,3.3471065734820926,,,1,NaN,-2.5979230822681325
2766.0,72.0,3.9346612433277013,4.483470957673414,-0.001,23.0,0.02,-2.53059873519803
2767.0,72.0,7.514935342970309,7.922204400195406,0.059,5.0,0.137,-2.8205758355563546
