Channel_bacteria_img,Count_FilterObjects,Count_RunOmnipose,ExecutionTime_01Images,ExecutionTime_02Metadata,ExecutionTime_03NamesAndTypes,ExecutionTime_04Groups,ExecutionTime_05RunOmnipose,ExecutionTime_06FilterObjects,ExecutionTime_07TrackObjects,ExecutionTime_08MeasureObjectSizeShape,ExecutionTime_09MeasureObjectNeighbors,ExecutionTime_10ConvertObjectsToImage,ExecutionTime_11ConvertObjectsToImage,ExecutionTime_12Tile,ExecutionTime_13SaveImages,ExecutionTime_14SaveImages,ExecutionTime_15SaveImages,ExecutionTime_16SaveImages,FileName_bacteria_img,Frame_bacteria_img,Group_Index,Group_Length,Group_Number,Height_bacteria_img,ImageNumber,ImageSet_ImageSet,MD5Digest_bacteria_img,Metadata_FileLocation,Metadata_Frame,Metadata_Series,ModuleError_01Images,ModuleError_02Metadata,ModuleError_03NamesAndTypes,ModuleError_04Groups,ModuleError_05RunOmnipose,ModuleError_06FilterObjects,ModuleError_07TrackObjects,ModuleError_08MeasureObjectSizeShape,ModuleError_09MeasureObjectNeighbors,ModuleError_10ConvertObjectsToImage,ModuleError_11ConvertObjectsToImage,ModuleError_12Tile,ModuleError_13SaveImages,ModuleError_14SaveImages,ModuleError_15SaveImages,ModuleError_16SaveImages,PathName_bacteria_img,ProcessingStatus,Scaling_bacteria_img,Series_bacteria_img,TrackObjects_LostObjectCount_FilterObjects_50,TrackObjects_MergedObjectCount_FilterObjects_50,TrackObjects_NewObjectCount_FilterObjects_50,TrackObjects_SplitObjectCount_FilterObjects_50,URL_bacteria_img,Width_bacteria_img
-1,19.0,19.0,0.0,0.0,0.06999999999999318,0.0,7.370000000000061,0.1099999999999568,0.11000000000001364,0.06000000000005912,0.05999999999994543,0.029999999999972715,0.0,0.0,0.07000000000005002,0.0,0.0,0.0,frame_T062.tif,0,63,131,1,520,63,b'eLupVUwhG01NA5bjzYz0SjLTwDkb5mBggIAcglkGgBiIcgAcJEAGOFhBZYKvqx0ApEiUvw==',292e94550610e4f279739d67bbbe8e6e,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T062.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images,Done,255,0,0,0,0,1,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T062.tif,470
-1,19.0,19.0,0.0,0.0,0.09000000000003183,0.0,7.300000000000068,0.11000000000001364,0.10999999999989996,0.06000000000005912,0.08000000000004093,0.01999999999998181,0.0,0.009999999999990905,0.10000000000002274,0.0,0.0,0.0,frame_T063.tif,0,64,131,1,520,64,b'eLupVUwhG01NA5bjzYz1SjLTwDkb5mBggIAcglkGgBiIcgAcJEAGOFhBZYKvqx0ApJWUwA==',665d35c2832045b22f6d3a7c057d2f1b,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T063.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images,Done,255,0,0,0,0,1,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T063.tif,470
-1,19.0,19.0,0.0,0.0,0.12999999999999545,0.0,7.539999999999964,0.12999999999999545,0.08000000000004093,0.06999999999993634,0.07000000000005002,0.029999999999972715,0.0,0.009999999999990905,0.09000000000003183,0.0,0.009999999999990905,0.009999999999990905,frame_T064.tif,0,65,131,1,520,65,b'eLupVUwhG01NA5bjzUz0SjLTwDkb5mBggIAcglkGgBiIcgAcJEAGOFhBZYKvqx0ApOKUwQ==',ffa1abcafd43260a804b8df99659b3dc,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T064.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images,Done,255,0,0,0,0,1,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T064.tif,470
-1,22.0,22.0,0.0,0.0,0.07000000000005002,0.0,7.460000000000036,0.12000000000000455,0.10000000000002274,0.049999999999954525,0.09000000000003183,0.01999999999998181,0.0,0.0,0.11000000000001364,0.0,0.009999999999990905,0.0,frame_T065.tif,0,66,131,1,520,66,b'eLupVUwhG01NA5bjzUz1SjLTwDkb5mBggIAcglkGgBiIcgAcJEAGOFhBZYKvqx0ApS+Uwg==',99132580fb743ca82feed42640183962,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T065.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images,Done,255,0,0,0,0,1,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T065.tif,470
-1,26.0,26.0,0.0,0.0,0.08000000000004093,0.0,8.269999999999982,0.12000000000000455,0.10000000000002274,0.06000000000005912,0.06999999999993634,0.020000000000095497,0.0,0.009999999999990905,0.05999999999994543,0.0,0.009999999999990905,0.009999999999990905,frame_T066.tif,0,67,131,1,520,67,b'eLupVUwhG01NA5bjzcz0SjLTwDkb5mBggIAcglkGgBiIcgAcJEAGOFhBZYKvqx0ApXyUww==',f01ee0605c8ca69ee429422d5810868a,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T066.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images,Done,255,0,0,0,0,1,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T066.tif,470
-1,31.0,31.0,0.0,0.0,0.07000000000005002,0.0,7.4500000000000455,0.12999999999999545,0.10000000000002274,0.06999999999993634,0.07000000000005002,0.01999999999998181,0.0,0.0,0.05999999999994543,0.0,0.0,0.0,frame_T067.tif,0,68,131,1,520,68,b'eLupVUwhG01NA5bjzcz1SjLTwDkb5mBggIAcglkGgBiIcgAcJEAGOFhBZYKvqx0ApcmUxA==',077f735cea622b6371325dbeaea3d550,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T067.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images,Done,255,0,0,0,0,1,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T067.tif,470
-1,31.0,31.0,0.0,0.0,0.06999999999993634,0.0,7.3799999999999955,0.11999999999989086,0.11000000000001364,0.05999999999994543,0.06999999999993634,0.01999999999998181,0.0,0.009999999999990905,0.06000000000005912,0.009999999999990905,0.009999999999990905,0.0,frame_T068.tif,0,69,131,1,520,69,b'eLupVUwhG01NA5bjzSz0SjLTwDkb5mBggIAcglkGgBiIcgAcJEAGOFhBZYKvqx0AphaUxQ==',3cb3c53335aab804f20b53f95801d24d,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T068.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images,Done,255,0,0,1,0,1,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T068.tif,470
-1,32.0,32.0,0.0,0.0,0.05999999999994543,0.0,7.899999999999977,0.12999999999999545,0.11000000000001364,0.10000000000002274,0.11000000000001364,0.03999999999996362,0.0,0.009999999999990905,0.08000000000004093,0.009999999999990905,0.0,0.009999999999990905,frame_T069.tif,0,70,131,1,520,70,b'eLupVUwhG01NA5bjzSz1SjLTwDkb5mBggIAcglkGgBiIcgAcJEAGOFhBZYKvqx0ApmOUxg==',d5b3ff544acf6d0cfb5b41ce7ad6cae8,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T069.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images,Done,255,0,0,0,0,1,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T069.tif,470
-1,32.0,32.0,0.0,0.0,0.07000000000005002,0.0,7.259999999999991,0.11000000000001364,0.12000000000000455,0.06999999999993634,0.08000000000004093,0.01999999999998181,0.0,0.0,0.06000000000005912,0.0,0.0,0.009999999999990905,frame_T070.tif,0,71,131,1,520,71,b'eLupVUwhG01NA5bjzQ30SjLTwDkb5mBggIAcglkGgBiIcgAcJEAGOFhBZYKvqx0Ao/yUvg==',8ef8807b1edb957626ab924f462f9f72,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T070.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images,Done,255,0,0,0,0,1,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T070.tif,470
-1,32.0,32.0,0.0,0.0,0.03999999999996362,0.0,7.300000000000068,0.11000000000001364,0.11000000000001364,0.07999999999992724,0.07000000000005002,0.029999999999972715,0.0,0.009999999999990905,0.06000000000005912,0.0,0.0,0.009999999999990905,frame_T071.tif,0,72,131,1,520,72,b'eLupVUwhG01NA5bjzQ31SjLTwDkb5mBggIAcglkGgBiIcgAcJEAGOFhBZYKvqx0ApEmUvw==',a67470c37709a93dacc18553ccf719db,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T071.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images,Done,255,0,0,0,0,1,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T071.tif,470
-1,32.0,32.0,0.0,0.0,0.06999999999993634,0.0,7.220000000000027,0.10999999999989996,0.11000000000001364,0.07000000000005002,0.06999999999993634,0.020000000000095497,0.009999999999990905,0.0,0.05999999999994543,0.0,0.0,0.0,frame_T072.tif,0,73,131,1,520,73,b'eLupVUwhG01NA5bjzY30SjLTwDkb5mBggIAcglkGgBiIcgAcJEAGOFhBZYKvqx0ApJaUwA==',cb7efe7592fdaf48a67b251254c1fda5,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T072.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images,Done,255,0,0,0,0,1,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T072.tif,470
-1,32.0,32.0,0.0,0.0,0.05999999999994543,0.0,7.0499999999999545,0.12000000000011823,0.12000000000000455,0.05999999999994543,0.07000000000005002,0.01999999999998181,0.0,0.0,0.06000000000005912,0.0,0.0,0.0,frame_T073.tif,0,74,131,1,520,74,b'eLupVUwhG01NA5bjzY31SjLTwDkb5mBggIAcglkGgBiIcgAcJEAGOFhBZYKvqx0ApOOUwQ==',0bd852656a56ea8973dc4362edd8a55e,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T073.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images,Done,255,0,0,0,0,1,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T073.tif,470
-1,32.0,32.0,0.0,0.0,0.03999999999996362,0.0,7.099999999999909,0.11000000000012733,0.14999999999997726,0.09000000000003183,0.10000000000002274,0.029999999999972715,0.0,0.009999999999990905,0.06000000000005912,0.009999999999990905,0.0,0.009999999999990905,frame_T074.tif,0,75,131,1,520,75,b'eLupVUwhG01NA5bjzU30SjLTwDkb5mBggIAcglkGgBiIcgAcJEAGOFhBZYKvqx0ApTCUwg==',6c43657c48572319a184784ad8d9b591,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T074.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images,Done,255,0,0,0,0,1,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T074.tif,470
-1,32.0,32.0,0.0,0.0,0.06999999999993634,0.0,7.650000000000091,0.11000000000001364,0.10999999999989996,0.07000000000005002,0.06999999999993634,0.030000000000086402,0.0,0.009999999999990905,0.05999999999994543,0.009999999999990905,0.0,0.009999999999990905,frame_T075.tif,0,76,131,1,520,76,b'eLupVUwhG01NA5bjzU31SjLTwDkb5mBggIAcglkGgBiIcgAcJEAGOFhBZYKvqx0ApX2Uww==',0efc6d7ea1855539d20171c22c440ac0,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T075.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images,Done,255,0,0,0,0,1,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T075.tif,470
-1,33.0,33.0,0.0,0.0,0.10999999999989996,0.0,7.8400000000001455,0.09999999999990905,0.09000000000003183,0.07000000000005002,0.06999999999993634,0.029999999999972715,0.0,0.010000000000104592,0.05999999999994543,0.009999999999990905,0.0,0.009999999999990905,frame_T076.tif,0,77,131,1,520,77,b'eLupVUwhG01NA5bjzc30SjLTwDkb5mBggIAcglkGgBiIcgAcJEAGOFhBZYKvqx0ApcqUxA==',6ee5202ab36fe0e34eba832787655821,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T076.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images,Done,255,0,0,0,0,1,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T076.tif,470
-1,34.0,34.0,0.0,0.0,0.05000000000006821,0.0,7.289999999999964,0.10999999999989996,0.13000000000010914,0.06999999999993634,0.06999999999993634,0.020000000000209184,0.0,0.0,0.05999999999994543,0.0,0.009999999999990905,0.0,frame_T077.tif,0,78,131,1,520,78,b'eLupVUwhG01NA5bjzc31SjLTwDkb5mBggIAcglkGgBiIcgAcJEAGOFhBZYKvqx0ApheUxQ==',bdde6ec1b17e6bc7e833d6acadb1fa4c,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T077.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images,Done,255,0,0,0,0,1,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T077.tif,470
-1,35.0,35.0,0.0,0.0,0.10999999999989996,0.0,7.439999999999941,0.09999999999990905,0.10000000000002274,0.07000000000005002,0.06999999999993634,0.020000000000095497,0.0,0.0,0.05999999999994543,0.0,0.009999999999990905,0.009999999999990905,frame_T078.tif,0,79,131,1,520,79,b'eLupVUwhG01NA5bjzS30SjLTwDkb5mBggIAcglkGgBiIcgAcJEAGOFhBZYKvqx0ApmSUxg==',8a7b5415a0c7a3bf9e993807af64ef95,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T078.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images,Done,255,0,0,0,0,1,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T078.tif,470
-1,36.0,36.0,0.0,0.0,0.06000000000005912,0.0,7.289999999999964,0.09000000000003183,0.10000000000002274,0.08999999999991815,0.07000000000005002,0.01999999999998181,0.0,0.0,0.05000000000006821,0.0,0.0,0.0,frame_T079.tif,0,80,131,1,520,80,b'eLupVUwhG01NA5bjzS31SjLTwDkb5mBggIAcglkGgBiIcgAcJEAGOFhBZYKvqx0AprGUxw==',3ab98a9ee6b4743ed6a37a31dd800deb,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T079.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images,Done,255,0,0,0,0,1,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T079.tif,470
-1,38.0,38.0,0.0,0.0,0.07999999999992724,0.0,8.150000000000091,0.10000000000002274,0.09000000000003183,0.07999999999992724,0.07000000000005002,0.029999999999972715,0.0,0.0,0.07000000000005002,0.0,0.009999999999990905,0.0,frame_T080.tif,0,81,131,1,520,81,b'eLupVUwhG01NA5bjLQz0SjLTwDkb5mBggIAcglkGgBiIcgAcJEAGOFhBZYKvqx0ApEqUvw==',f9bcec816321878f90d8bed7b9f5f965,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T080.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images,Done,255,0,0,0,0,1,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T080.tif,470
-1,41.0,41.0,0.0,0.0,0.05999999999994543,0.0,7.230000000000018,0.14999999999997726,0.10000000000013642,0.08999999999991815,0.06999999999993634,0.01999999999998181,0.0,0.0,0.060000000000172804,0.0,0.0,0.0,frame_T081.tif,0,82,131,1,520,82,b'eLupVUwhG01NA5bjLQz1SjLTwDkb5mBggIAcglkGgBiIcgAcJEAGOFhBZYKvqx0ApJeUwA==',2ff5d0016eb9651cb90f80efa88b8d1a,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T081.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images,Done,255,0,0,0,0,1,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T081.tif,470
-1,46.0,46.0,0.0,0.0,0.07000000000005002,0.0,7.389999999999986,0.11999999999989086,0.10000000000002274,0.09000000000003183,0.07000000000005002,0.01999999999998181,0.0,0.0,0.06999999999993634,0.0,0.0,0.009999999999990905,frame_T082.tif,0,83,131,1,520,83,b'eLupVUwhG01NA5bjLYz0SjLTwDkb5mBggIAcglkGgBiIcgAcJEAGOFhBZYKvqx0ApOSUwQ==',def85d37dac3dde5df7708d38b37b42e,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T082.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images,Done,255,0,0,0,0,1,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T082.tif,470
-1,51.0,51.0,0.0,0.0,0.06999999999993634,0.0,7.259999999999991,0.12999999999988177,0.12000000000000455,0.09000000000003183,0.09000000000003183,0.029999999999972715,0.0,0.009999999999990905,0.05999999999994543,0.0,0.009999999999990905,0.0,frame_T083.tif,0,84,131,1,520,84,b'eLupVUwhG01NA5bjLYz1SjLTwDkb5mBggIAcglkGgBiIcgAcJEAGOFhBZYKvqx0ApTGUwg==',5ac457a9686d9dae983a6f2d373f714f,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T083.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images,Done,255,0,0,0,0,1,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T083.tif,470
-1,56.0,56.0,0.0,0.0,0.06999999999993634,0.0,7.360000000000014,0.13000000000010914,0.13999999999987267,0.14000000000010004,0.10999999999989996,0.03999999999996362,0.0,0.0,0.07999999999992724,0.0,0.0,0.009999999999990905,frame_T084.tif,0,85,131,1,520,85,b'eLupVUwhG01NA5bjLUz0SjLTwDkb5mBggIAcglkGgBiIcgAcJEAGOFhBZYKvqx0ApX6Uww==',45fc7dfa4cba4998121f85728445dd59,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T084.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images,Done,255,0,0,0,0,1,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T084.tif,470
-1,59.0,59.0,0.0,0.0,0.11999999999989086,0.0,7.970000000000027,0.07000000000016371,0.11999999999989086,0.10000000000013642,0.06999999999993634,0.01999999999998181,0.0,0.0,0.05999999999994543,0.009999999999990905,0.0,0.009999999999990905,frame_T085.tif,0,86,131,1,520,86,b'eLupVUwhG01NA5bjLUz1SjLTwDkb5mBggIAcglkGgBiIcgAcJEAGOFhBZYKvqx0ApcuUxA==',144a6717f627eb10d69a69a1fb12a543,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T085.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images,Done,255,0,0,0,0,1,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T085.tif,470
-1,60.0,60.0,0.0,0.0,0.08000000000015461,0.0,7.419999999999959,0.12999999999999545,0.12999999999999545,0.10000000000002274,0.06999999999993634,0.01999999999998181,0.0,0.0,0.06999999999993634,0.0,0.0,0.0,frame_T086.tif,0,87,131,1,520,87,b'eLupVUwhG01NA5bjLcz0SjLTwDkb5mBggIAcglkGgBiIcgAcJEAGOFhBZYKvqx0AphiUxQ==',57736d28ba9c75c932bced93eed8b846,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T086.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images,Done,255,0,0,0,0,1,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T086.tif,470
-1,61.0,61.0,0.0,0.0,0.06000000000005912,0.0,7.340000000000032,0.08999999999991815,0.12000000000000455,0.10000000000002274,0.09000000000003183,0.029999999999972715,0.0,0.0,0.06000000000005912,0.0,0.009999999999990905,0.009999999999990905,frame_T087.tif,0,88,131,1,520,88,b'eLupVUwhG01NA5bjLcz1SjLTwDkb5mBggIAcglkGgBiIcgAcJEAGOFhBZYKvqx0ApmWUxg==',3a895c54a7c6596af59c087eb905a824,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T087.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images,Done,255,0,0,0,0,1,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T087.tif,470
-1,62.0,62.0,0.0,0.0,0.06999999999993634,0.0,7.300000000000068,0.13000000000010914,0.12999999999988177,0.08999999999991815,0.08000000000004093,0.029999999999972715,0.0,0.009999999999990905,0.06000000000005912,0.0,0.0,0.009999999999990905,frame_T088.tif,0,89,131,1,520,89,b'eLupVUwhG01NA5bjLSz0SjLTwDkb5mBggIAcglkGgBiIcgAcJEAGOFhBZYKvqx0AprKUxw==',e2c0f0ee1a224852359bd32d7c7eb5d7,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T088.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images,Done,255,0,0,0,0,1,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T088.tif,470
-1,62.0,62.0,0.0,0.0,0.08000000000004093,0.0,7.369999999999891,0.12000000000011823,0.13999999999998636,0.10000000000002274,0.06999999999993634,0.05000000000006821,0.0,0.009999999999990905,0.09000000000003183,0.0,0.0,0.009999999999990905,frame_T089.tif,0,90,131,1,520,90,b'eLupVUwhG01NA5bjLSz1SjLTwDkb5mBggIAcglkGgBiIcgAcJEAGOFhBZYKvqx0Apv+UyA==',80cbef6b349a8115dc7477b17dda335d,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T089.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images,Done,255,0,0,0,0,1,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T089.tif,470
-1,62.0,62.0,0.0,0.0,0.05999999999994543,0.0,7.639999999999986,0.10000000000002274,0.12000000000000455,0.10000000000002274,0.07000000000005002,0.029999999999972715,0.0,0.009999999999990905,0.07000000000005002,0.0,0.0,0.009999999999990905,frame_T090.tif,0,91,131,1,520,91,b'eLupVUwhG01NA5bjLQ30SjLTwDkb5mBggIAcglkGgBiIcgAcJEAGOFhBZYKvqx0ApJiUwA==',7cfdadd3f0957bbd85eca31f4f7747e2,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T090.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images,Done,255,0,0,0,0,1,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T090.tif,470
-1,64.0,64.0,0.0,0.0,0.07999999999992724,0.0,7.440000000000055,0.10000000000002274,0.12000000000000455,0.10999999999989996,0.08000000000004093,0.029999999999972715,0.0,0.009999999999990905,0.06000000000005912,0.0,0.0,0.009999999999990905,frame_T091.tif,0,92,131,1,520,92,b'eLupVUwhG01NA5bjLQ31SjLTwDkb5mBggIAcglkGgBiIcgAcJEAGOFhBZYKvqx0ApOWUwQ==',1b020910f3d65e47f05e94a0ad2113f7,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T091.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images,Done,255,0,0,0,0,1,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T091.tif,470
-1,65.0,65.0,0.0,0.0,0.06000000000005912,0.0,7.3700000000000045,0.11999999999989086,0.14000000000010004,0.09999999999990905,0.08000000000015461,0.029999999999972715,0.0,0.0,0.05999999999994543,0.0,0.009999999999990905,0.0,frame_T092.tif,0,93,131,1,520,93,b'eLupVUwhG01NA5bjLY30SjLTwDkb5mBggIAcglkGgBiIcgAcJEAGOFhBZYKvqx0ApTKUwg==',99d2b1ef728dd87df30fad6e62fce3ed,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T092.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images,Done,255,0,0,0,0,1,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T092.tif,470
-1,68.0,68.0,0.0,0.0,0.08000000000015461,0.0,7.599999999999909,0.10000000000002274,0.12000000000000455,0.11000000000001364,0.08000000000004093,0.03999999999996362,0.0,0.009999999999990905,0.06000000000005912,0.009999999999990905,0.009999999999990905,0.0,frame_T093.tif,0,94,131,1,520,94,b'eLupVUwhG01NA5bjLY31SjLTwDkb5mBggIAcglkGgBiIcgAcJEAGOFhBZYKvqx0ApX+Uww==',becc2180d8bb7f9f3d77bf1ca6c6fca9,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T093.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images,Done,255,0,0,0,0,1,file:/home/alireza/Documents/Final/frames_output_sander_Tans/modified_images/frame_T093.tif,470
