CellId,label,birth_length,AverageLength,AverageVelocity,LifeHistory,GrowthRate,AverageOrientation
967.0,,4.596452485115668,3.825865164526717,-0.022,2.0,-0.385,-0.5992684103740293
968.0,,5.78274805858278,3.9458378990941867,0.319,3.0,-0.381,-1.2665504438641826
969.0,,8.08355636470584,6.379383454876168,-0.074,4.0,-0.411,-1.9398827442549489
970.0,,2.916694334749942,4.2432321852418715,0.141,3.0,0.124,-1.5803516390798116
971,,7.990316868004656,,,1,NaN,-0.5711221601366321
972.0,,4.524902140919657,4.936839213057575,-0.005,10.0,0.082,-0.8713275243738134
973.0,,5.763905149666917,4.357558600116857,-0.126,4.0,-0.421,-1.9330839020187203
974.0,,8.312173330044802,8.121282768824331,0.058,11.0,0.062,-0.9966186400069742
975,,10.160748224785271,,,1,NaN,-0.9969272463216519
976,,2.167861908658702,,,1,NaN,-2.8986377043955462
977.0,,5.053198596077162,4.202812888124948,0.302,4.0,-0.304,-1.1841438385851635
978.0,,4.565156327783174,4.423727779703472,-0.166,2.0,-0.071,-1.6273209243660305
979.0,,6.5230637385807695,5.0161471554466255,0.246,11.0,-0.183,-1.1338247808810598
980.0,,5.37548376657301,4.740195381582932,-0.143,2.0,-0.318,-1.5660046391077658
981.0,,7.424956121768064,5.280982527346989,0.056,3.0,-0.87,-1.6563283375234006
982.0,,5.580701349847207,5.943427440632001,-0.15,2.0,0.181,-1.9318093175618085
983.0,,4.069656780083308,5.618582494549749,-0.023,3.0,0.942,-0.9614138319694652
984.0,,5.477811650026092,4.545330632217755,-0.254,3.0,-0.251,-1.465391632226351
985.0,,2.1652397531434566,4.117682282826684,0.004,3.0,0.514,-1.798019555545431
986.0,,4.1163798422219635,4.013423405043882,-0.102,2.0,-0.051,-1.7487373742379582
987,,6.237493074588815,,,1,NaN,-1.160768637239237
988.0,,4.331021789801536,4.230254770299334,-0.09,2.0,-0.05,-2.075321009507842
989.0,,3.531167809722161,4.540282906713739,0.295,3.0,0.091,-1.6479759803713563
990.0,,4.153254356284854,5.683258587949788,0.027,35.0,0.011,-1.0314171107881909
991.0,,6.073761840950068,5.265032409821921,0.291,4.0,-0.268,-1.2232648470766407
992,,4.631657661954616,,,1,NaN,-1.7460423483499934
993,,3.9385822917181605,,,1,NaN,-1.846328383020782
994.0,,5.9799600145129155,4.918647020939961,0.022,2.0,-0.531,-0.6228235005187683
995,,2.0443152806921185,,,1,NaN,-2.821372423560862
996.0,,1.794738582389176,2.700368965472943,-0.593,3.0,0.072,-1.8873667584214067
997.0,,3.322855788038858,5.4487821710911515,0.006,13.0,0.051,-0.9573745354655379
998.0,,6.65519835238477,6.404477848256089,0.064,4.0,-0.124,-1.0688887301881214
999.0,,3.1854435716586487,4.119372582757632,0.061,5.0,-0.062,-1.9306207203382442
1000,,3.849543684916872,,,1,NaN,-1.144435814523574
1001,,6.327163635837917,,,1,NaN,-2.176459757690363
1002,,7.47098480845133,,,1,NaN,-0.9752845717243177
1003.0,,7.079809537201807,4.179028238305915,0.025,12.0,-0.133,-0.9105340646817354
1004.0,,6.895133547800539,3.3988939596238237,0.084,7.0,-0.318,-0.8270029258268145
1005.0,,6.122021452550703,5.782406816751295,-0.023,2.0,-0.17,-0.947131247761529
1006,,5.224112716564952,,,1,NaN,-2.277286927107249
1007.0,,4.274592656262695,3.911521439125808,0.219,2.0,-0.182,-2.276173249183816
1008.0,,4.499057639235347,3.082803067798397,0.089,3.0,-0.228,-1.9060253712085105
1009.0,,4.627419759568885,3.5939517210098693,-0.351,2.0,-0.517,-1.8535581646601877
1010.0,,3.409887759869648,2.592756541796196,0.165,2.0,-0.409,-1.563789091601714
1011.0,,2.9310294777837638,2.5516124312106148,-0.03,2.0,-0.19,-0.8234980445281634
1012.0,,2.8572427356993804,2.725356925189761,-0.032,4.0,0.038,-1.5158562728289202
1013,,2.045228982266887,,,1,NaN,-1.957948067824718
1014.0,,2.8044777049046603,3.253122561532524,-0.022,5.0,-0.004,-1.9510516057347236
1015.0,,4.787611872817488,4.80815859620652,0.186,3.0,-0.488,-1.3955373125555461
1016.0,,3.1555484148209647,2.8325319223765155,-0.213,3.0,-0.01,-2.2163875539553097
1017,,1.871413464882967,,,1,NaN,-0.40059115162536735
1018.0,,2.211557685935166,2.654022837588327,0.137,2.0,0.221,-2.6909206766350793
1019.0,,1.5904336794931582,2.680982691232904,0.0,2.0,0.545,-1.6594516921241076
1020,,2.072643594301119,,,1,NaN,-0.7786198187923125
1021,,1.5895915144371,,,1,NaN,-2.973010879673039
1022.0,,1.2249390566777436,2.7704540050702335,-0.157,2.0,0.773,-1.7481758041121163
1023.0,,2.071761947521938,2.8099351586662884,0.032,3.0,0.035,-0.2384161392950123
1024.0,,10.820631655977772,9.813089329394074,-0.05,2.0,-0.504,-3.132085253663047
1025,,8.290178713987755,,,1,NaN,-3.140951756639051
1026,,3.061547843036885,,,1,NaN,-3.137749410810977
1027.0,,12.542723788886102,8.717632069210154,-1.033,2.0,-1.913,-0.018406338846376154
1028,,13.30039518505154,,,1,NaN,-3.126801726788777
1029.0,30.0,4.730307468909467,4.8042609903169335,-0.012,3.0,0.025,-2.428140940676673
1030.0,30.0,4.888936425018631,4.989716937494334,-0.04,32.0,0.004,-2.2796356182119455
1031.0,86.0,4.594355799148593,4.72681210567548,-0.083,34.0,0.003,-1.3743615686411594
1032.0,86.0,4.898059275932685,5.052199736762725,-0.079,34.0,0.005,-1.0084492924703805
1033.0,276.0,4.377586731664955,4.595243552349384,-0.066,34.0,0.008,-1.6606591677496954
1034.0,276.0,4.407022553688772,4.587618637586051,-0.055,34.0,0.006,-1.2693470751758151
1035.0,396.0,4.252859956146537,4.445122716449931,-0.027,34.0,0.006,-0.9221653715268131
1036.0,396.0,4.309964255594507,4.4557111437123975,-0.031,34.0,0.005,-0.932352384958334
1037.0,787.0,4.7540373906798035,5.453581431520609,-0.001,14.0,0.052,-0.8714289180387219
1038.0,787.0,4.973793440928759,5.708587725430282,0.073,17.0,0.042,-0.9927594206269977
1039,886.0,4.686512660834035,,,1,NaN,-1.8947565352108617
1040.0,893.0,4.625002503758917,5.854273139982479,0.081,17.0,0.07,-1.6749289958015827
1041.0,895.0,4.975295512447902,7.272124592859936,0.036,30.0,0.09,-0.15091703527068465
1042.0,895.0,5.08797191516956,6.795823575489905,0.064,26.0,0.078,-1.1278016092168746
1043.0,893.0,4.589497865554319,6.178406753128844,0.322,24.0,-0.037,-2.584438244333573
1044.0,886.0,3.9091117031882794,8.505878412336603,0.203,4.0,0.775,-2.040782644074189
1045.0,,5.148221372279658,4.213769770210582,0.132,4.0,0.05,-1.3131595578247415
1046.0,,2.4156986854657463,5.423362167548269,-0.02,13.0,0.066,-1.47770221412409
1047,,3.8936406772943855,,,1,NaN,-1.8829062575062936
1048.0,975.0,1.485249038358848,4.1325558380732845,0.032,16.0,0.07,-0.9597426668337542
1049,975.0,1.3642512590872824,,,1,NaN,-1.0509803637123702
1050,,3.183006823476869,,,1,NaN,-1.889249880227555
1051,,1.7450434835134132,,,1,NaN,-1.1698577520961817
1052.0,,5.083739620653748,4.285821192800269,0.339,2.0,-0.399,-1.7603020078729394
1053.0,975.0,3.1448536105268636,4.632948659826604,0.185,4.0,0.284,-0.9991916116141605
1054.0,1002.0,2.5255903200279874,3.24726838617781,-0.027,3.0,0.373,-1.2049432125457011
1055,,1.4567147225419297,,,1,NaN,-2.2666858087221002
1056,1002.0,1.3550805138638844,,,1,NaN,-1.3519642817313628
1057.0,,7.532753594833625,4.940628431320436,0.216,2.0,-1.296,-3.0967669655889285
1058.0,,2.4605703334585303,2.378093855806962,0.126,2.0,-0.041,-0.1925118703827573
1059.0,,2.6548343461699706,2.8617416577602794,0.109,2.0,0.103,-0.17827930124776808
1060,,3.244638903351754,,,1,NaN,-2.9208559120711066
1061,,2.021693259906116,,,1,NaN,-0.22835179671388248
1062.0,,1.6216847235116378,2.434204896890572,0.236,2.0,0.406,-0.185993564489722
1063,,1.725014520768579,,,1,NaN,-0.3184861271943547
1064,,2.3484397436271647,,,1,NaN,-3.0386772124214803
1065.0,5.0,7.54593957274055,9.060797778040406,-0.222,10.0,0.346,-0.4715579862603797
1066.0,36.0,4.394991975689862,4.419866542581664,-0.049,2.0,0.012,-1.3002694251704816
1067.0,5.0,6.326821268372801,6.376728673694277,-0.099,8.0,0.006,-0.5609988392923588
1068.0,36.0,4.241486431178002,5.775114057002981,-0.043,3.0,0.776,-1.3694041741897713
1069.0,243.0,5.991163371656322,9.56392128714779,-0.222,3.0,0.899,-0.6998866682107945
1070,243.0,4.904529214085309,,,1,NaN,-0.6516738747456211
1071,315.0,4.452688219899166,,,1,NaN,-2.730348051872875
1072.0,315.0,4.563614385105859,6.830857053611567,-0.5,2.0,1.134,-2.5789933363670303
1073.0,513.0,5.368505133110786,5.510966500324365,0.082,33.0,0.007,-1.972815797664793
1074.0,513.0,4.4094107111882295,4.666524765384279,0.048,27.0,0.008,-1.3550963419226347
1075.0,867.0,5.350516246925791,5.7573357911348255,0.379,16.0,0.045,-2.2020041664049614
1076.0,867.0,9.619443336276987,9.839213348665632,0.181,4.0,0.058,-2.167395164902515
1077,873.0,5.082019826927598,,,1,NaN,-1.1496394254375388
1078.0,915.0,5.849153429828403,5.626794559207651,0.602,8.0,-0.001,-2.0686125472913215
1079.0,906.0,5.181662724383051,6.670415003039589,0.114,6.0,0.602,-0.666396809928489
1080.0,873.0,5.20652627662146,5.762492656095208,0.104,16.0,0.034,-1.3825943217463368
1081.0,919.0,4.366177098021233,5.5116494584462385,0.15,23.0,0.039,-2.4505681265540944
1082.0,900.0,5.2904269323208055,5.2037055672409975,0.369,8.0,-0.046,-1.5177326901663213
1083,925.0,1.8762880947062615,,,1,NaN,-2.948813870838596
1084.0,906.0,5.25174706971384,5.234358499278048,0.136,4.0,-0.006,-0.5779460577249906
1085.0,919.0,4.700057124393827,5.52977405208411,0.231,23.0,0.015,-2.416489852079965
1086.0,915.0,6.220659419020896,5.642682076906237,0.415,4.0,-0.158,-2.2139805537503987
1087.0,925.0,6.868675513047952,9.150696159128834,-0.011,11.0,0.155,-1.088721530785769
1088.0,900.0,5.543262212533921,4.1064989845251985,-0.046,2.0,-0.718,-1.0725466269780732
1089.0,960.0,5.5244895980522095,8.039056003379315,-0.038,7.0,0.325,-0.5422627298413792
1090.0,,3.567461801158968,3.58161541263512,0.349,3.0,0.136,-1.4560047626331982
1091,,4.355945064546091,,,1,NaN,-2.5649246954902654
1092,,2.236180851841034,,,1,NaN,-1.675599188191204
1093.0,948.0,5.24628344023101,5.153356191746482,0.372,4.0,0.009,-1.2046100442123095
1094,960.0,1.4493700041838977,,,1,NaN,-0.6939270762664259
1095.0,994.0,7.075705302525672,6.595049490137223,0.029,5.0,0.172,-0.639025253572296
1096,948.0,3.819440537668123,,,1,NaN,-1.3858326861727015
1097,994.0,3.8001477488291644,,,1,NaN,-0.7256582359996547
1098,,2.1519890996534667,,,1,NaN,-0.05756236879556764
1099,,1.6351727152581677,,,1,NaN,-1.9919430802030622
1100,,1.6810567060073442,,,1,NaN,-1.6913060571423129
1101,,1.7097087503588855,,,1,NaN,-1.0222848441501464
1102,,2.5758780482862402,,,1,NaN,-1.9222349544542072
1103,,3.534567061125079,,,1,NaN,-1.3284587107311001
1104,,2.5334931942241616,,,1,NaN,-1.6386818231554132
1105,,1.8615246468749596,,,1,NaN,-2.2286180179411867
1106,,1.439190091327965,,,1,NaN,-1.5937767293192129
1107,1024.0,3.1478566641821275,,,1,NaN,-3.0652292314493725
1108,1019.0,2.2330511284634063,,,1,NaN,-2.573869968601639
1109,,5.410858100276174,,,1,NaN,-3.1326568855214494
1110,,2.8266003704681406,,,1,NaN,-2.607743933168424
1111.0,1024.0,15.00908389746207,9.633305730838613,-0.084,2.0,-2.688,-3.130501477517936
1112.0,,1.4566277914512156,1.392180712003141,-0.004,2.0,-0.032,-2.6856854438103257
1113,1019.0,2.1487709875715097,,,1,NaN,-3.0226942532651613
1114,,3.59486022786605,,,1,NaN,-0.010204224368020291
1115.0,,3.1682670961357706,3.2637650499584527,-0.01,2.0,0.048,-0.034328150524247765
1116,,5.082507901799057,,,1,NaN,-0.010004148031044961
1117,,2.7769111761910943,,,1,NaN,-3.0267847944143065
1118.0,139.0,4.608073806713639,4.629739940114665,-0.082,32.0,0.002,-0.983000677927607
1119.0,139.0,3.8273217269611806,4.032348187951495,-0.075,32.0,0.004,-1.1764757524251839
1120.0,206.0,5.475496632298704,5.54522124693783,-0.047,10.0,0.015,-1.7709639488042654
1121.0,206.0,9.298279720208464,9.93054919440345,-0.126,11.0,0.29,-1.7317858269895807
1122.0,493.0,4.562389223801684,4.733840559027478,-0.02,32.0,0.005,-1.8310097603413398
1123.0,493.0,4.367710474635326,4.558477738562156,-0.01,32.0,0.006,-1.9395182632046113
1124,571.0,3.8394076845808423,,,1,NaN,-0.3909852363959269
1125.0,571.0,3.5751875987802304,3.892672471950423,-0.038,32.0,0.009,-0.4525074395237506
1126.0,672.0,4.7318448202553895,3.908598690287596,-0.003,32.0,-0.011,-1.9211245696684087
1127.0,672.0,4.734002662919415,5.466707310033399,0.016,32.0,0.022,-1.8045902174603095
1128.0,720.0,8.31809877120963,8.518601808229876,0.109,20.0,0.005,-1.8478185729207426
1129.0,726.0,4.02554996454201,4.062179866051661,0.142,2.0,0.018,-0.8257405304671274
1130.0,745.0,7.393957532128868,7.4119741829097325,0.235,2.0,0.009,-1.2497490672104508
1131.0,726.0,4.0409066504233335,5.487929473665242,0.074,3.0,0.721,-0.6889955351906152
1132.0,720.0,6.746547101211024,6.951009898162509,0.324,26.0,0.02,-1.8976273518713287
1133.0,815.0,5.362874684505788,5.387419432433399,0.276,2.0,0.012,-1.3741541859077286
1134.0,745.0,6.502889227324754,5.701975819017582,0.106,32.0,0.002,-1.493598191753755
1135.0,796.0,4.918746748555233,5.41038921986102,0.017,12.0,0.05,-0.9998635284529368
1136.0,794.0,9.238810086381434,9.290408434101693,0.254,2.0,0.026,-1.2969360913114545
1137.0,794.0,7.256938673307467,6.020948992091587,0.223,11.0,-0.039,-1.2173331209541647
1138.0,815.0,5.89670390588904,5.49631283160328,0.25,21.0,-0.099,-1.3327906793650635
1139.0,796.0,4.7805782719312,5.291886660955079,0.048,12.0,0.042,-1.1372374240862984
1140,836.0,4.8100325814563005,,,1,NaN,-3.0057924641958422
1141,836.0,4.80439375018639,,,1,NaN,-2.8910533871768345
1142.0,848.0,5.05127022703228,5.4511377957614355,0.077,9.0,0.045,-1.000580200807044
1143.0,870.0,8.112281527590747,8.120624840369784,0.373,2.0,0.004,-1.3018617060913638
1144.0,848.0,10.745959652552262,10.823166701438197,0.66,2.0,0.039,-1.4751282038248679
1145.0,870.0,7.672723494402133,7.62509677800732,0.394,2.0,-0.024,-1.3251897398655048
1146.0,881.0,5.1700092614204465,4.738477366156791,0.843,6.0,0.005,-1.8280181984930044
1147.0,920.0,7.452258382031367,5.380509860158926,0.796,2.0,-1.036,-1.7842557585119652
1148.0,917.0,3.685203089396684,6.81930343456736,0.709,4.0,1.209,-1.3859079314532934
1149,920.0,5.014089661289268,,,1,NaN,-1.9309626620146525
1150.0,881.0,2.847910634688277,3.6447478261799526,0.566,2.0,0.398,-1.5804516079622188
1151,939.0,5.120316185657472,,,1,NaN,-1.4296351649171015
1152.0,953.0,5.688067880676272,5.523209782111065,-0.027,9.0,0.011,-1.2751578071654401
1153.0,939.0,5.079518689190413,6.07987287201855,-0.034,2.0,0.5,-1.02843354084451
1154.0,953.0,5.046211649855574,5.8580597024681555,-0.009,9.0,0.072,-1.3013025865876329
1155.0,983.0,3.349707050088881,5.557442107599158,0.2,3.0,1.173,-0.7303007657682655
1156,917.0,2.1115048541937127,,,1,NaN,-1.506421722039817
1157,,2.050237962223401,,,1,NaN,-1.4375006624392968
1158.0,959.0,4.268343583410095,3.8486030876618704,0.134,4.0,0.128,-1.0616531682090549
1159,959.0,4.742121623348393,,,1,NaN,-0.996242194338333
1160.0,983.0,3.1910831398231845,2.8939352826311406,0.138,2.0,-0.149,-0.82327697139905
1161,,3.145346336984039,,,1,NaN,-1.8917023058681472
1162.0,,3.775828894763623,3.298410048565158,-0.14,2.0,-0.239,-1.11722059826403
1163,,1.8483619028557756,,,1,NaN,-1.8121339083547345
1164,,2.4882372618548327,,,1,NaN,-0.6264007734543663
1165,,5.43487975595438,,,1,NaN,-0.9499823795626329
1166.0,,1.13627230894774,2.889912099149088,-0.355,2.0,0.877,-0.9093127885062416
1167,,1.5353684109614092,,,1,NaN,-0.1894437535556113
1168.0,28.0,5.0504842223740845,4.879964987726333,-0.068,18.0,-0.1,-0.6414201804140505
1169.0,37.0,5.354323080594029,5.490408356006467,-0.085,31.0,0.006,-2.771593770930088
1170.0,35.0,4.811665479113803,5.129539454693028,-0.058,31.0,0.008,-2.3914148067355567
1171.0,28.0,8.626028566097583,8.734372689374386,-0.113,17.0,0.012,-0.5215062699824285
1172.0,39.0,5.1559409786904995,5.202380010886701,-0.086,31.0,0.003,-0.13859125013966375
1173.0,35.0,10.042865351542915,10.356985553288931,-0.052,29.0,0.011,-2.2814012147839304
1174.0,37.0,7.324318468002643,7.561908475530924,-0.08,31.0,0.009,-2.7588457347187934
1175.0,39.0,7.9838507280619115,8.10681962807075,-0.09,31.0,0.002,-2.9217376923356158
1176.0,96.0,4.413065723770864,4.572386684249573,-0.04,31.0,0.005,-2.4117678641955913
1177.0,96.0,5.286290359585199,5.534141967691495,-0.036,31.0,0.005,-2.343291643686898
1178,131.0,2.217194242623301,,,1,NaN,-2.459116641719241
1179.0,131.0,5.633058008755155,5.68964707977201,-0.107,13.0,0.008,-1.1583665656995852
1180.0,165.0,6.880759439672271,6.944802996635838,-0.081,31.0,0.002,-0.2578086775853865
1181.0,165.0,8.010681906595268,8.125416285063086,-0.078,31.0,0.003,-0.24317858531949207
1182.0,187.0,6.159348035329685,6.240940992806466,-0.081,31.0,0.008,-2.7286912250835753
1183.0,191.0,5.031111641642364,5.183886827794476,-0.081,31.0,0.004,-0.10332926867560106
1184.0,194.0,4.364985244874145,4.477914764437644,-0.085,31.0,0.003,-3.0136415531027843
1185.0,187.0,6.27025581845609,6.4788450951172365,-0.08,31.0,0.007,-2.720668696555979
1186.0,191.0,6.437746251125179,6.59065934082151,-0.084,31.0,0.004,-0.11170544918463562
1187.0,194.0,10.312829093580548,10.360141062807491,-0.077,31.0,0.002,-2.742548953481464
1188.0,194.0,6.303589332163694,6.38298405978271,-0.08,31.0,0.002,-2.7823007315920116
1189.0,315.0,4.821298336977164,4.9990445320490045,-0.051,31.0,0.016,-2.78204555044662
1190,315.0,9.047716370151052,,,1,NaN,-2.659613207373868
1191.0,534.0,5.864064904762383,6.166787191100231,0.074,31.0,-0.006,-2.0306232843988696
1192.0,555.0,6.428182279472185,6.867188667902036,-0.05,31.0,0.016,-0.33751143644286674
1193.0,555.0,8.170438866389052,8.578849345735481,-0.073,14.0,0.029,-0.41822903401127004
1194.0,534.0,5.5123461241438925,5.83448015382206,0.047,27.0,0.004,-2.2282928054380666
1195.0,582.0,3.8406615621446436,4.114674949195344,-0.05,31.0,0.009,-0.4490016788793397
1196.0,582.0,5.801800310879189,6.4611908427651965,-0.045,31.0,0.02,-0.5018660799662799
1197.0,626.0,4.433286250806321,4.7267837281649365,-0.04,31.0,0.01,-1.3397638107614753
1198,607.0,4.382549889597556,,,1,NaN,-1.7334051559461392
1199.0,632.0,8.79239256481823,8.805672865413388,-0.006,20.0,0.011,-2.5611879997132525
1200.0,626.0,7.092398049090879,7.771133507358026,-0.026,25.0,0.027,-0.28747696170952786
1201.0,632.0,6.810605279917839,7.125670936983033,-0.02,21.0,0.019,-2.53999520723877
1202.0,607.0,4.492263270891497,7.576907299684049,-0.266,3.0,0.783,-1.7347045198940585
1203.0,687.0,5.035417638123724,5.233091950931519,0.028,27.0,-0.009,-2.4913250322582767
1204.0,687.0,6.888085098092084,7.907660307127757,0.169,8.0,0.444,-2.448770411139507
1205.0,759.0,8.290906290794862,9.064298155443257,0.012,9.0,0.092,-2.851884825981328
1206.0,760.0,4.784796592655622,5.233728878516031,0.054,25.0,0.017,-2.7709626283509006
1207.0,759.0,9.789552437882481,10.635636297433217,-0.008,15.0,0.065,-2.863940846920214
1208.0,760.0,7.358610615673837,8.263015689143216,0.055,25.0,0.041,-2.802813703228145
1209.0,762.0,4.554784435262844,5.47398823046281,0.082,31.0,0.033,-1.686651292603939
1210.0,789.0,8.221747262342044,8.480139626153651,0.052,31.0,0.009,-2.802915123754214
1211.0,789.0,8.65796665360914,8.835843723181114,-0.088,4.0,0.044,-2.7463531806986774
1212.0,804.0,7.126103076504775,8.231901778797885,0.02,25.0,0.052,-2.8865266231203632
1213.0,807.0,8.270785107494653,9.278031748421014,0.017,12.0,0.089,-2.7298460841396053
1214,762.0,4.644645486698249,,,1,NaN,-1.3189989504424824
1215.0,804.0,8.340150501900048,8.556417807976414,-0.002,5.0,0.057,-2.9404402541828896
1216.0,807.0,5.607450712684292,7.668624830449773,0.02,31.0,0.075,-2.7006486390261077
1217.0,825.0,5.813903644949606,5.296311448969732,0.113,27.0,0.008,-2.6888420955862498
1218.0,830.0,5.288681122118544,6.782509337742656,0.043,31.0,0.026,-2.90056517830289
1219.0,825.0,8.03534906478663,7.049750101511311,0.205,27.0,0.008,-2.380638880905769
1220.0,830.0,26.445824532735227,27.274311872427266,0.013,31.0,0.016,-2.906055136141114
1221.0,830.0,4.927932801716566,6.556552901967473,0.066,27.0,0.076,-2.9488623833141423
1222.0,830.0,4.840176944849911,6.068817587241726,0.081,18.0,0.268,-2.448399206202156
1223.0,830.0,8.123636293657887,8.851258306433008,0.143,6.0,0.112,-2.5840696388156323
