CellId,label,birth_length,AverageLength,AverageVelocity,LifeHistory,GrowthRate,AverageOrientation
1614.0,1152.0,5.617186278479401,5.401618340185293,-0.066,2.0,-0.108,-1.09388980497134
1615.0,909.0,5.261124191062793,6.077146094105674,0.03,16.0,0.065,-0.8518147636769023
1616.0,1152.0,4.4459107170186964,3.697971410169359,0.388,2.0,-0.374,-1.3175978103301715
1617.0,,3.8474209192961357,5.219905477428888,0.139,2.0,0.686,-2.2887481807380308
1618.0,,5.587052314190994,4.536169090521133,-0.338,2.0,-0.525,-1.2898289991692506
1619.0,,3.789895285518931,3.9538829311494252,0.457,2.0,0.082,-2.3627274898263693
1620,,4.278964973091461,,,1,NaN,-1.6472772040422532
1621.0,,5.852826136823853,6.01609944587688,0.105,2.0,0.082,-1.63315279534423
1622,,2.9530420951762237,,,1,NaN,-2.6363166166832475
1623.0,,3.0623465904711313,3.179503324383308,0.379,2.0,0.059,-1.487188511951497
1624.0,,5.905699367697764,5.140914935947225,0.099,2.0,-0.382,-1.5501165746228862
1625,,3.0014496013748846,,,1,NaN,-2.039819620102491
1626.0,,4.3389621056595455,4.339799071861336,-0.025,2.0,0.0,-1.5347185013766627
1627,,5.750744504213572,,,1,NaN,-1.3925994808046342
1628,,3.4681905371020663,,,1,NaN,-1.309244165018589
1629,,3.734185484431539,,,1,NaN,-1.9842346878074453
1630,,3.4209706952411048,,,1,NaN,-1.1269901294952835
1631,417.0,4.25470762193304,,,1,NaN,-1.9359971711683754
1632.0,417.0,4.341442970194077,6.7175722049731785,-0.334,2.0,1.188,-1.69289867247202
1633.0,600.0,4.8124675691802254,10.421399873073064,0.924,2.0,2.804,-1.0082667613499208
1634,600.0,4.741247966231224,,,1,NaN,-1.4236571142880194
1635,646.0,4.961449388238618,,,1,NaN,-1.102370130606816
1636.0,701.0,5.0292525070693515,5.351405945054171,0.019,15.0,0.024,-1.3897814030697992
1637.0,646.0,4.4015954790587815,7.000982358026603,-0.054,2.0,1.3,-0.853516915853169
1638.0,701.0,4.82699288676066,5.1948379867831,0.032,15.0,0.024,-1.5557261076280409
1639,875.0,6.859669950578467,,,1,NaN,-2.284466550719127
1640,894.0,5.717866542703602,,,1,NaN,-2.462719695396631
1641,931.0,5.278381192942224,,,1,NaN,-0.5823728004810248
1642.0,875.0,8.102657196500818,6.844666530093004,0.243,4.0,-0.129,-2.4688850321247062
1643,,5.331006043566364,,,1,NaN,-1.5920903123162933
1644,,4.287772799807357,,,1,NaN,-1.6201420386980347
1645,,6.21063283650339,,,1,NaN,-2.0715228621005193
1646,,5.907598938261868,,,1,NaN,-1.6883035254532142
1647.0,931.0,4.7422544396844595,7.614515595548648,-0.002,2.0,1.436,-0.6413232432385707
1648,894.0,3.9632903243849458,,,1,NaN,-2.2500527234389023
1649,,3.95937953230706,,,1,NaN,-0.8524589553299536
1650,,3.607731009254028,,,1,NaN,-1.9474419492519919
1651,,8.974591714179352,,,1,NaN,-1.7893389727694424
1652,,3.516886385835339,,,1,NaN,-1.65789941334949
1653,,4.462834536528838,,,1,NaN,-0.5876338095721564
1654,,3.3803737073567866,,,1,NaN,-1.0780726222747599
1655,,5.621430116059156,,,1,NaN,-2.0134000691726475
1656.0,28.0,3.467791429434569,3.8374186433617306,-0.105,2.0,0.185,-0.7812627835112818
1657.0,28.0,4.130724082429234,6.725460442803483,0.188,4.0,0.62,-0.4759821845060667
1658.0,206.0,5.687935165794367,5.718062553619904,0.049,4.0,0.008,-1.7435558080006972
1659.0,234.0,4.46110004293959,6.65503692733455,0.093,2.0,1.097,-1.3847836081583977
1660.0,206.0,9.481005809532878,11.021349491804262,-0.151,5.0,0.672,-1.7362251939419173
1661,234.0,4.296180321344615,,,1,NaN,-1.3191095362132048
1662.0,421.0,4.671902333705397,4.6742654272356585,-0.0,14.0,0.006,-1.805551079801148
1663.0,421.0,4.499337504775958,4.573516339639142,0.022,14.0,0.003,-1.6258507876689376
1664.0,872.0,5.087890382129672,5.305916176932185,0.14,7.0,0.018,-2.8241883251970212
1665.0,872.0,4.274871716854832,4.699390423109683,0.131,9.0,0.072,-2.0970757462341307
1666.0,1.0,4.704863211939286,4.824373136026076,-0.063,2.0,0.06,-2.579253040206961
1667.0,,5.121721268170403,5.236825842586252,-0.076,13.0,0.009,-0.621134952749368
1668.0,1.0,4.6328223083589455,6.371674876825541,-0.308,3.0,0.858,-2.1710213036404027
1669.0,417.0,4.361588239220903,4.352013792005675,-0.035,13.0,-0.001,-1.9386505983929339
1670.0,417.0,4.4218183834333065,4.476557961793614,-0.034,13.0,0.004,-1.621371263096857
1671.0,484.0,4.231752150650546,6.339399752993882,0.314,2.0,1.054,-1.67689461418924
1672.0,,4.474407500592301,4.5659002875246095,-0.042,13.0,0.01,-1.8613761319576239
1673,484.0,3.9839254211621227,,,1,NaN,-1.7350082279272196
1674.0,600.0,4.891032980502778,5.274079926209586,0.068,13.0,0.049,-0.6866885780394383
1675.0,600.0,4.753004862086865,5.04818377876334,0.104,13.0,0.036,-1.6239844584916026
1676.0,662.0,4.9653321797966825,5.050815281569817,0.018,13.0,0.013,-1.112281507037415
1677,646.0,5.183643481092304,,,1,NaN,-1.018210924067796
1678.0,662.0,5.202122467668757,5.4508357967630925,0.079,13.0,0.02,-1.4108624362569488
1679.0,600.0,7.95011725114428,7.6079542528144035,0.178,13.0,-0.065,-1.9595866676713787
1680.0,646.0,4.40319537302191,9.655919763743821,-0.013,13.0,0.235,-0.8288740936399571
1681.0,634.0,4.200441558351219,4.2369036433897715,0.423,7.0,0.01,-1.9555984314731683
1682.0,634.0,4.318754641807341,4.678178639165552,0.281,9.0,0.071,-1.8389807525389799
1683.0,825.0,6.53668991855317,7.795684987747533,0.455,13.0,0.112,-2.2654700959851786
1684.0,803.0,11.51535164244963,13.023705402080587,0.083,13.0,0.127,-1.0884358851481903
1685.0,825.0,6.09583970387211,6.3842383579414825,0.093,10.0,0.02,-2.2287142315744672
1686.0,853.0,5.604060846641344,5.959764181574206,0.034,13.0,0.03,-0.25846711057291066
1687.0,853.0,5.287719527597964,6.392588625415993,0.13,13.0,0.34,-2.920305613127847
1688.0,,5.7394668273265,5.905292856480977,0.167,6.0,0.038,-2.310067186320868
1689.0,786.0,5.256412280326329,5.274565759146078,0.097,3.0,0.009,-0.8050006183523601
1690.0,803.0,7.5378352105323945,8.064685924907344,0.067,13.0,-0.001,-0.7276951007788193
1691.0,918.0,6.394706858321961,6.551178382025421,0.081,10.0,-0.07,-0.3544553039038756
1692.0,786.0,5.133228210892209,4.87349403426282,0.074,3.0,-0.158,-0.9322791695610623
1693.0,,3.979793578600513,6.086813017066911,0.279,4.0,0.393,-1.5595415919958602
1694.0,,6.2661091643982045,7.184348505488741,-0.027,13.0,0.079,-0.9595646537396181
1695.0,918.0,6.624898958198081,7.60572612370633,0.021,10.0,0.109,-0.9059807277764245
1696.0,,3.363633134678848,3.5537313357176172,0.055,2.0,0.095,-1.4862670224528896
1697.0,,6.727240682819602,7.289094837506645,0.023,13.0,0.036,-0.9755102883205867
1698.0,,7.363986384721042,6.897834783646078,0.039,3.0,-0.199,-2.166869231702835
1699.0,,8.09917127433962,8.896522714199124,0.081,13.0,0.117,-2.070943573107097
1700.0,,5.956243931617027,7.800044539725366,-0.037,13.0,0.143,-0.567709439389914
1701.0,,10.551883621962233,7.512696658627554,-0.426,2.0,-1.52,-2.60988022504023
1702.0,,5.679237701820772,5.175349678698639,0.119,2.0,-0.252,-1.881354570006526
1703.0,,4.791234817299719,5.123401413697582,-0.003,13.0,0.048,-1.380295360502947
1704.0,,4.332811103876248,5.266182686833469,0.021,13.0,0.085,-1.4709134812843123
1705.0,,3.2915661701512615,4.123704320406614,0.06,3.0,-0.032,-1.4600086908280818
1706.0,931.0,5.52613590548476,6.473832084071784,0.007,13.0,0.086,-0.6372755373869463
1707.0,,7.864926151784406,5.84471517648047,0.615,5.0,-0.33,-2.6388692929835487
1708.0,,6.794456943130952,8.89093570742905,-0.003,13.0,0.19,-0.987008721389411
1709.0,,6.656991395570332,7.310510463422612,-0.049,8.0,0.251,-2.0904405748926327
1710.0,,5.590384284851836,5.993716561980984,0.016,13.0,0.088,-1.0753619833332235
1711.0,,4.487329949179731,5.4340222083473915,0.046,13.0,0.053,-0.9254188430073871
1712.0,,3.5805632785680164,4.499734068679782,0.372,2.0,0.46,-1.9262829607821987
1713.0,931.0,4.971884991427044,5.682154367351331,0.066,13.0,0.07,-0.8516839221174296
1714,,3.3272075337772398,,,1,NaN,-2.104460647603572
1715,,5.472909206693232,,,1,NaN,-1.007120183707549
1716.0,,4.391144471922987,3.9908011842660347,0.013,2.0,-0.2,-1.6939283904896856
1717,,4.318839272555258,,,1,NaN,-2.7862348833751245
1718.0,,2.9968078600311334,3.257891514673566,-0.179,2.0,0.131,-1.274539061605427
1719,,3.0311326837683708,,,1,NaN,-1.3585436161043107
1720.0,,7.849725394952891,6.756456778634148,0.067,5.0,0.161,-1.3819828995122836
1721.0,,6.738289102533311,7.196186619182417,0.211,9.0,0.202,-2.222875334955773
1722,,2.996878816057518,,,1,NaN,-2.274695622405086
1723.0,,5.576903137454379,4.8689520147638525,0.103,13.0,-0.099,-1.5273479760575523
1724.0,,5.567574382475707,7.086824334898086,0.132,11.0,0.236,-2.035082493915851
1725,,4.52906094149553,,,1,NaN,-1.3918079781478703
1726,,3.5675852446231766,,,1,NaN,-1.446362687673119
1727.0,,4.871848380720013,6.056149766047244,-0.025,2.0,0.592,-0.6285810542817216
1728.0,,5.169290502487381,5.618761218790802,-0.105,2.0,0.225,-1.7759865382848026
1729.0,,3.0854453960591735,4.889625160996575,0.13,2.0,0.902,-1.5940117637263476
1730.0,,5.44747293580167,5.546379053123099,0.285,2.0,0.049,-1.2482142603295876
1731,,3.2280695685622813,,,1,NaN,-2.394740417152728
1732,,3.842714266815186,,,1,NaN,-2.008502518962213
1733.0,,4.324185898625317,3.838107971358345,0.813,2.0,-0.243,-1.6540977873021876
1734,,3.938421357313161,,,1,NaN,-1.8400387726347973
1735.0,,5.921826367493881,5.537983736616372,0.046,2.0,-0.192,-2.0034398844675656
1736.0,,5.329254546800571,4.618148695669938,0.192,2.0,-0.356,-2.0579559494131567
1737.0,,3.9783973832380584,5.056685931964695,-0.117,11.0,0.133,-1.3158455698949167
1738.0,,4.195327343772933,4.2188664409784495,-0.005,2.0,0.012,-1.936207243068735
1739.0,,3.298381513288966,3.350480784037887,0.002,2.0,0.026,-1.1640450611302997
1740.0,234.0,4.483519803245258,4.519636240187681,-0.051,12.0,0.003,-1.4449008676668944
1741.0,234.0,4.268984669169893,4.321777859783459,-0.051,12.0,0.005,-1.2675744092686412
1742,584.0,4.001054744616393,,,1,NaN,-1.53127153108678
1743.0,584.0,4.318704790826496,6.430837564978859,-0.407,2.0,1.056,-1.6455926069863378
1744.0,720.0,4.273234286498438,4.363830493394202,0.129,8.0,0.015,-1.8355150999053906
1745.0,720.0,3.9323646378931514,4.0135029939211115,0.142,8.0,0.005,-1.971174249986635
1746.0,805.0,4.695935054324758,5.278643417756535,-0.015,12.0,0.049,-0.6796615733878825
1747.0,805.0,4.8186758164953565,5.3741364725585035,0.01,12.0,0.053,-0.4856579190384525
1748.0,862.0,5.210825376253198,6.014404970258326,0.067,12.0,0.069,-1.7970765451591806
1749,862.0,4.922638703286078,,,1,NaN,-1.5392959569669142
1750.0,864.0,4.878609736860784,8.773912923975187,0.351,3.0,1.023,-1.0975090189531473
1751.0,,3.4437129344646262,4.253706790098666,0.011,2.0,0.405,-1.5392707551694524
1752,,6.602613521379108,,,1,NaN,-0.7584949560222564
1753,,7.848715864966962,,,1,NaN,-0.5751011246547933
1754,,7.884508694974991,,,1,NaN,-1.037017478616408
1755,,3.850249187578448,,,1,NaN,-1.14003992926621
1756.0,,4.176043957311759,5.056071096189528,-0.0,8.0,0.099,-1.5200493591431221
1757,864.0,4.264785576524059,,,1,NaN,-1.3103860091860156
1758,,3.4573911951563154,,,1,NaN,-1.343757801236143
1759.0,,7.219656511198117,5.616400368821109,-0.046,7.0,0.013,-0.7972241882965628
1760,,4.302570837828399,,,1,NaN,-1.7028713410446774
1761.0,,5.630670880236663,5.1470883450766935,0.146,4.0,0.063,-1.4274155032404776
1762,,4.780087991770245,,,1,NaN,-1.7042277634339775
1763,,2.9790377950692126,,,1,NaN,-1.4686125475775347
1764,,3.215597518226509,,,1,NaN,-1.754737265073585
1765,,3.3829112960736163,,,1,NaN,-1.930321651107045
1766,,5.199190131967527,,,1,NaN,-1.0583389295057373
1767.0,,6.564773519848327,4.507078096627675,0.047,8.0,-0.181,-1.1435690547470798
1768,,4.265014922980122,,,1,NaN,-1.1927834772198693
1769.0,,4.315133087277322,3.6730209150302593,0.049,5.0,-0.102,-1.4254826085589403
1770.0,,8.585195238835292,6.459549973906124,-0.028,5.0,-0.266,-0.9499095083223527
1771,,3.45503144860076,,,1,NaN,-0.9762119264966442
1772,,3.5389368272100095,,,1,NaN,-0.07072451192100046
1773,,3.61918756536717,,,1,NaN,-0.10958786888561768
1774.0,,5.646523131914173,5.708163204342719,0.022,11.0,0.002,-1.7522517388245538
1775.0,484.0,4.262323992791771,4.353061103626248,-0.017,11.0,0.007,-1.6023967320048846
1776.0,484.0,3.8868084311844586,3.986372401421083,-0.006,11.0,0.009,-1.7352033719926332
1777.0,616.0,4.609598154944978,4.672752390872979,-0.084,11.0,0.006,-2.7261287490873154
1778.0,616.0,4.738685696895373,4.676692927119815,-0.08,11.0,-0.0,-2.3987013989336834
1779.0,714.0,4.751008832298644,5.042255310783026,-0.027,11.0,0.033,-0.8136020857379566
1780.0,723.0,4.40775551087169,4.813094098104333,-0.003,11.0,0.038,-2.3297312279258566
1781.0,714.0,4.610548972578029,4.976986334073358,-0.025,11.0,0.037,-0.6356388294465053
1782.0,723.0,4.397140342546194,4.72133344658515,0.041,11.0,0.028,-2.133380528760852
1783.0,897.0,5.298748941678127,5.869010847456322,0.065,11.0,0.062,-1.211678616914353
1784.0,897.0,5.1171413751189965,5.5967146580341876,0.042,6.0,0.066,-1.3577363859907539
1785.0,,3.743485832637223,3.6760692797673657,0.163,2.0,-0.034,-2.1343983663820003
1786,,4.741699507765676,,,1,NaN,-2.6141534326986995
1787,,4.692985710781998,,,1,NaN,-0.9472479732264861
1788,,5.2136394570206885,,,1,NaN,-1.156842649288038
1789,,3.7728707384441176,,,1,NaN,-3.0995093782704304
1790.0,1.0,5.035654512066806,4.803722639405825,-0.037,4.0,-0.049,-2.5740263942980457
1791.0,28.0,4.353286306798976,4.258886121131395,-0.062,10.0,-0.005,-0.6811315952600215
1792.0,1.0,4.7286606457258005,5.473830101080665,-0.185,5.0,0.384,-2.1308365847255137
1793.0,28.0,4.542829814685725,4.6460993472656185,-0.061,10.0,0.013,-0.4283260007276688
1794.0,584.0,4.078468368685919,4.525232278163022,0.002,10.0,0.059,-1.6107956912997288
1795,647.0,4.153526502063529,,,1,NaN,-2.5874433806687427
1796.0,584.0,4.352024032842798,4.309668246439978,-0.029,10.0,-0.003,-1.8953109053420314
1797.0,647.0,4.428830367098949,7.710465995709857,-0.119,4.0,0.551,-2.486786550007307
1798.0,698.0,4.3003674973454755,4.65076408994454,-0.028,10.0,0.033,-1.1979634262747572
1799.0,704.0,4.297032284014644,4.514079159845052,0.12,10.0,0.024,-2.6096973957543614
1800.0,704.0,4.20457798326298,4.468093247928408,0.11,10.0,0.029,-2.8440168901465555
1801.0,698.0,4.209396286440027,4.407005913993366,-0.005,10.0,0.023,-1.4228438347618557
1802,764.0,5.307445764392077,,,1,NaN,-0.7068688211198985
1803.0,773.0,5.091799134535887,5.362791430604275,-0.028,10.0,0.032,-0.8310498917930168
1804.0,764.0,5.005061284789042,7.692557815611619,-0.046,2.0,1.344,-0.6445464784893185
1805.0,773.0,5.042096323544069,5.579501505853662,-0.039,10.0,0.052,-1.081112847423165
1806.0,856.0,4.77826188279449,5.026439742181174,-0.025,10.0,0.019,-0.6462831520125223
1807.0,856.0,4.428953758968507,4.635170687960342,-0.001,10.0,0.021,-0.8016567599485288
1808.0,786.0,5.2087415273937925,5.036881693552667,0.203,6.0,-0.003,-0.9568399436863598
1809,,3.847047832474995,,,1,NaN,-1.5724136111625917
1810,,3.158226185628879,,,1,NaN,-1.4541133979945715
1811.0,786.0,4.868288013626699,4.6854833521610075,0.28,10.0,-0.036,-1.1765327770242615
1812,,10.752090029265684,,,1,NaN,-2.6964988898262665
1813.0,,5.561087725221442,5.214166968792684,0.015,4.0,0.325,-0.6458907123306953
1814.0,,6.650881851192557,5.71966986108339,-0.013,10.0,0.015,-1.0240220683129926
1815.0,,5.278676029054548,6.725510184023783,-0.117,10.0,-0.037,-1.001392949060079
1816.0,,6.261384780536037,8.35553571360028,0.018,10.0,0.189,-1.0364143122751304
1817.0,,8.311015281960614,6.591948794106668,1.079,4.0,-0.319,-2.5583976643964252
1818,,4.810429523252148,,,1,NaN,-1.816743230802045
1819,,3.1863960733503576,,,1,NaN,-0.8564821531613607
1820.0,,3.2491661081182497,7.566720889070397,0.068,8.0,0.411,-0.7584778950328778
1821,,3.3677455821430633,,,1,NaN,-1.5391758153437072
1822.0,,4.346221618590077,6.767653978605914,0.125,4.0,0.259,-1.0180243101510182
1823.0,,5.060301632238033,7.315694153302066,-0.278,2.0,1.128,-0.9145447595881819
1824.0,,3.4904899127851787,4.0024843880204335,0.122,4.0,0.018,-1.9718133928912869
1825,,5.4282648619728,,,1,NaN,-2.0543126195057693
1826.0,,3.7619182291372772,5.646897387902304,-0.092,10.0,0.156,-2.0347961871378764
1827.0,,4.084642748229526,3.9409735662767433,0.025,2.0,-0.072,-1.166670357911111
1828.0,,4.254696137211359,5.572344606831222,-0.023,7.0,0.034,-1.9756106040037327
1829.0,158.0,4.483541837814103,4.515256661289465,-0.049,9.0,0.004,-3.0603858418491168
1830.0,158.0,5.033234883405523,5.1076180532405075,-0.04,9.0,0.012,-0.02308594328121393
1831.0,206.0,5.6917130081068406,12.790866559798696,0.792,3.0,1.778,-1.747236773861052
1832,206.0,9.768100227639957,,,1,NaN,-1.7265817072264007
1833.0,716.0,5.072696551544939,5.437808948381981,-0.049,9.0,0.077,-2.0794740955788047
1834.0,716.0,5.568545518325118,5.562974431147328,0.171,3.0,-0.004,-1.7883013636063012
1835.0,742.0,5.539730331352579,5.878400947660683,0.06,9.0,0.035,-1.8593958552178884
1836.0,757.0,5.603103647031982,6.162818810657422,0.052,9.0,0.067,-1.6119236171376583
1837.0,742.0,4.971966513158073,5.260712207304383,0.097,9.0,0.037,-1.7744219592319528
1838.0,757.0,5.759042989941168,6.238357257971092,0.088,9.0,0.063,-1.4228297064306785
1839.0,751.0,4.813032717925214,4.859498962675325,0.502,2.0,0.023,-2.008845996770553
1840.0,751.0,5.057754952045348,5.044303592501658,0.522,2.0,-0.007,-1.8795330724006372
1841.0,906.0,4.702532095618389,5.363215054764183,0.152,9.0,0.037,-0.859255736732105
1842.0,878.0,5.5527936943895675,6.116035736948954,0.065,9.0,0.073,-1.9312753656960355
1843.0,906.0,5.035240273733293,5.080137811418129,-0.02,5.0,-0.013,-0.21598067882671595
1844.0,878.0,5.944001385604324,5.896843616638378,0.135,3.0,-0.007,-1.7738295202442318
1845.0,,5.288360323692144,5.598008491643187,0.3,5.0,-0.137,-1.6475749997749318
1846.0,864.0,5.84729080708286,6.0267559368659365,0.092,3.0,0.051,-1.0694991307991637
1847.0,,3.7450255968865793,7.050884831525902,0.208,4.0,0.58,-1.9933600273802705
1848.0,,8.773710943513274,6.36609349241008,-0.478,6.0,-0.358,-1.7914476754280075
1849.0,,6.176378346930465,5.903144265044445,0.184,9.0,0.027,-1.4126132752645164
1850,,6.696991068415717,,,1,NaN,-1.4933511219209945
1851,,6.468759059536921,,,1,NaN,-1.3910038861215779
1852.0,,8.697540940625045,7.176259770298537,0.043,9.0,-0.309,-1.035802145413543
1853,,5.174893640932949,,,1,NaN,-0.7375510043602724
1854.0,864.0,5.084089591259351,4.883435591970684,0.129,4.0,0.094,-1.1829246538458915
1855.0,,3.4425381116096294,4.7651166191908185,0.008,9.0,0.161,-1.3466805641135122
1856,,8.704572657779993,,,1,NaN,-2.676486592440241
1857,,5.457105960953383,,,1,NaN,-0.934302556068823
1858,,5.596713649564319,,,1,NaN,-1.368026391124841
1859.0,,4.732933562622767,3.700820101513804,0.185,4.0,-0.186,-0.8486859489403564
1860.0,,3.9185148124056512,6.056233593404595,0.027,9.0,0.056,-1.7454406080544456
1861,,8.973766622435907,,,1,NaN,-1.110559237758222
1862,,3.357911533203982,,,1,NaN,-1.353664925918344
1863,,2.966321174868635,,,1,NaN,-2.3611976801333863
1864,,4.044229291539262,,,1,NaN,-1.4173175371711724
1865.0,,3.1764849003559523,4.682904262643921,0.196,4.0,0.149,-2.0051238192024092
1866.0,,5.66380573229186,5.506893297853519,0.043,2.0,-0.078,-0.9997822256557984
1867.0,,4.198786598169678,3.6364620262558764,0.169,2.0,-0.281,-1.1414251853688864
1868,,3.6525015398447365,,,1,NaN,-1.676570726789369
1869.0,61.0,4.369028855495214,4.41179911226582,-0.044,8.0,0.002,-1.3726395191542964
1870.0,61.0,4.20401182706477,4.1863632017803685,-0.043,8.0,-0.004,-1.7050770044533667
1871.0,269.0,8.539247224262041,8.512453992252366,0.016,8.0,0.002,-1.7043965393233336
1872.0,269.0,8.472276935444095,8.621749287534774,0.032,8.0,0.017,-1.6883442446737364
1873.0,320.0,4.008182929216356,3.9759763817482976,0.059,8.0,-0.003,-1.9167210105987125
1874.0,320.0,4.53181319473285,4.517596954840693,0.096,7.0,-0.001,-2.227527157822493
1875.0,360.0,5.243555880927461,5.244585582290607,0.045,8.0,0.006,-1.7943535181278598
1876.0,360.0,5.001630845322212,5.089398646077965,0.069,8.0,0.009,-2.0890865343028264
1877.0,666.0,4.060833994016442,4.157399577047126,0.006,8.0,0.013,-0.9434988950731913
1878.0,640.0,4.456184745979881,4.582309338671446,-0.026,8.0,0.013,-0.7828664269259544
1879.0,640.0,4.4708113922183275,4.508371524439225,-0.021,8.0,0.011,-0.7143083219565962
1880.0,666.0,3.942129040651666,4.092854628129089,-0.008,8.0,0.015,-1.0930860338781634
1881.0,764.0,5.39964640895398,5.4607820150248045,-0.023,8.0,0.006,-0.6999473265220045
1882.0,764.0,5.000042779998967,5.196713386778331,-0.03,8.0,0.024,-0.6138213102166717
1883.0,895.0,4.456050002297685,6.444908550877349,0.061,8.0,0.201,-1.9283312665789025
1884.0,895.0,4.658294851262441,5.502065214570915,0.014,4.0,0.383,-0.8369200265681693
1885.0,,5.5766537134946015,4.308670618931885,0.289,2.0,-0.634,-1.7408334153267826
1886.0,,5.083795040878797,4.934860856605778,0.153,3.0,-0.06,-1.8396514851714316
1887,,5.795455878849567,,,1,NaN,-1.8687940356479114
1888.0,,4.800153043152982,4.4995724024714105,0.059,7.0,-0.113,-2.097086407855739
1889.0,1333.0,5.764544720842449,5.664125082919962,0.123,8.0,-0.003,-1.1798748308558573
1890.0,,4.128930475913497,4.853653825222595,-0.033,6.0,0.109,-1.6010493826337064
1891,1333.0,3.9251460435387764,,,1,NaN,-2.3327550471202048
1892.0,,4.2826347191174,5.251613145927965,0.536,3.0,0.391,-2.2493945528144357
1893.0,1322.0,3.880135221016301,3.572398742901468,0.138,2.0,-0.154,-0.8111288394922209
1894.0,1337.0,9.129865796934808,9.371369806407666,0.227,3.0,0.087,-2.516976874066068
1895.0,1337.0,7.956966231440613,6.692196121581075,0.193,5.0,-0.497,-2.3803669902027726
1896.0,,2.9989116588767883,3.227999571344819,-0.015,3.0,0.042,-1.7213606344039138
1897.0,,4.30858737822406,3.9665781660120865,0.101,3.0,-0.224,-2.129422074843886
1898,,3.4534001851092553,,,1,NaN,-2.016165154180887
1899.0,1322.0,4.4808518645536735,4.447841588145859,0.168,2.0,-0.017,-1.102942017825933
1900.0,,3.7360780566883354,5.305521140647038,0.018,4.0,0.743,-1.8452991497966253
1901.0,547.0,4.420023886585393,4.467612171508299,-0.066,7.0,0.008,-2.321136648977302
1902.0,547.0,4.463534289924126,4.520627077979033,-0.052,7.0,0.011,-1.8536078454116591
1903,603.0,4.282425345432346,,,1,NaN,-0.49996598648679763
1904.0,603.0,4.200095454263088,6.506456376542522,0.073,2.0,1.153,-0.4329724437033118
1905.0,751.0,5.010167923274898,5.006349859223395,-0.322,2.0,-0.002,-1.8126996241154996
1906.0,859.0,4.928717870056328,5.167464205079743,0.01,7.0,0.037,-2.52548428022984
1907.0,777.0,4.888458369916576,5.1585064474289535,-0.225,2.0,0.135,-1.6507461145130935
1908.0,1236.0,6.394543159104963,6.242249053056296,0.184,2.0,-0.076,-1.7826700313925774
1909,1236.0,4.557043663719789,,,1,NaN,-1.9956005308065092
1910.0,793.0,4.426308122285339,7.361969762617524,-0.083,7.0,0.299,-2.110922113684249
1911.0,859.0,4.888300396258935,5.111672740641306,-0.001,7.0,0.03,-1.7397610922672304
1912,777.0,7.31870080243706,,,1,NaN,-1.868502639369873
1913,751.0,5.078999952970575,,,1,NaN,-1.7695728337067085
1914,793.0,4.772761701276024,,,1,NaN,-1.8301939055824343
1915.0,,3.013892135241629,3.2783235147974508,0.062,3.0,0.095,-1.809652344925836
1916.0,,3.289795507558955,4.546512470263285,-0.187,3.0,0.222,-1.6817864302497487
1917.0,,6.10205563224476,5.0184707200357215,-0.024,4.0,0.077,-0.8513110349636305
1918.0,,4.939928040239465,5.350109440034586,0.149,2.0,0.205,-1.1277138573768744
1919.0,919.0,3.8126082813379787,4.451753404505747,-0.013,5.0,0.07,-2.093329441011477
1920.0,,2.9229109450676063,4.837510157862475,0.062,5.0,0.328,-1.7506064460569306
1921.0,,4.1885047304352,5.88212290625507,0.252,5.0,0.126,-1.4139867913445667
1922.0,,4.443986206715174,4.397648839220836,-0.136,3.0,-0.013,-0.963458227068247
1923.0,,4.49882677565244,4.195969964227536,-0.143,3.0,-0.016,-2.455963917510363
1924,,2.918395047928887,,,1,NaN,-2.639188061176345
1925,,4.398151834634181,,,1,NaN,-1.4056253583872762
1926,,5.762187706786517,,,1,NaN,-2.1368333088424243
1927,,7.344257891007631,,,1,NaN,-1.8855101009565367
1928.0,919.0,3.9873787131007394,3.9983743638796536,0.11,4.0,-0.056,-2.0983155369633035
1929.0,,6.274654133837542,5.170590626421546,0.135,2.0,-0.552,-1.6036750389637833
1930,,5.106620644419183,,,1,NaN,-1.68837450928973
1931.0,,3.8400670848005913,3.940011332163441,-0.24,4.0,0.107,-2.1589036568194735
1932,,3.1235774381838337,,,1,NaN,-1.325583805474361
1933,,3.110946128260001,,,1,NaN,-0.9541485823386443
1934.0,127.0,4.862547269191629,7.3013466477071525,0.475,2.0,1.219,-1.9939300529286705
1935,127.0,4.678628964159242,,,1,NaN,-2.1549946225791166
1936,206.0,5.72870017603151,,,1,NaN,-1.6952988081163878
1937.0,206.0,9.966578421833308,14.265070656231819,-0.293,3.0,1.077,-1.740790843908299
1938.0,626.0,4.051950445079366,5.627822503667976,-0.184,3.0,0.783,-2.1537175717949975
1939.0,626.0,4.29234302155968,4.270342166368918,-0.037,2.0,-0.011,-0.22586855380386528
1940.0,609.0,4.979129353196762,5.088545013272663,0.113,6.0,0.021,-2.3100511416586555
1941.0,609.0,5.341442621985591,5.318744503206124,0.128,6.0,-0.005,-2.2806445920205336
1942.0,647.0,4.746552566328386,4.970659678344613,0.182,6.0,0.029,-2.3076687854460913
1943.0,647.0,4.762473070159712,4.40472842942897,0.042,6.0,-0.046,-2.4623530121465294
1944.0,681.0,4.242468785262407,4.692953505368706,0.115,6.0,0.057,-2.4472821823709734
1945.0,687.0,5.734660376368823,5.8603901010109825,0.144,6.0,0.021,-2.3327297962066917
