CellId,label,birth_length,AverageLength,AverageVelocity,LifeHistory,GrowthRate,AverageOrientation
1303.0,822.0,6.302215486971383,6.441309392449245,0.116,2.0,0.07,-0.9714445444410833
1304.0,873.0,5.593007184526991,5.702483161886358,0.176,4.0,0.031,-1.9816533895695538
1305,846.0,6.804401565177425,,,1,NaN,-0.8010556893429535
1306,866.0,11.25238946668812,,,1,NaN,-0.3561978643337805
1307.0,841.0,6.116325088411138,6.418922936226001,-0.076,6.0,0.061,-0.5743129217746911
1308.0,852.0,5.706920728593932,7.98654767714838,0.876,2.0,1.14,-1.6026718722544642
1309,851.0,4.916185534701444,,,1,NaN,-1.972740966973507
1310.0,886.0,8.472116010579228,9.454623130066636,-0.103,9.0,0.113,-0.37451349082983243
1311.0,806.0,6.015487823895704,5.768853201300318,0.35,6.0,-0.084,-1.5626828216870836
1312.0,822.0,5.582629431324257,5.996882425219737,-0.084,3.0,0.118,-1.0579071100814226
1313.0,873.0,6.258667311901667,5.478715885678604,0.302,8.0,-0.161,-2.316178767148884
1314.0,866.0,6.433384016848729,6.728956084886433,-0.009,17.0,0.008,-0.6229377814651516
1315.0,886.0,8.840153439353976,9.290519956625333,-0.156,5.0,0.101,-0.636735942450789
1316.0,906.0,5.736780708855622,6.577906816970956,0.012,13.0,0.063,-2.7406534748940796
1317.0,903.0,4.558584839600197,5.908081432764729,-0.022,12.0,0.352,-2.5890307631825533
1318,852.0,3.359064141118974,,,1,NaN,-1.533374487372261
1319,906.0,16.33111469121989,,,1,NaN,-2.90665619150744
1320.0,903.0,4.742044262487047,6.689767455335381,-0.044,13.0,0.599,-2.6624375020633364
1321.0,917.0,6.164426620352356,6.449061923387232,-0.132,8.0,0.036,-0.46477026565894564
1322.0,1017.0,7.458990261268396,7.904115898919201,-0.057,5.0,0.079,-0.25265596362536846
1323,917.0,6.414434078014615,,,1,NaN,-0.7831514678905241
1324.0,1017.0,24.407168423869493,30.809128116054488,-0.009,11.0,0.644,-0.18462089269049578
1325,946.0,17.330050508834347,,,1,NaN,-0.11994603983810834
1326.0,956.0,8.916338934772924,9.214907155741644,-0.077,3.0,0.084,-0.3021226363484147
1327,946.0,6.611986496426584,,,1,NaN,-0.4523189004304519
1328.0,960.0,6.005402210275009,6.2778446377254475,-0.04,11.0,0.046,-0.2889443801864117
1329.0,956.0,11.707181218297007,18.787330896536112,0.058,7.0,0.95,-0.15522713966752835
1330.0,959.0,5.593703025602149,8.235409101204063,0.476,3.0,1.295,-1.1609562379643963
1331.0,960.0,6.54403574393676,7.642508806841537,0.045,8.0,0.41,-2.707691630415831
1332.0,,4.765310727804776,4.836044257124643,-0.015,7.0,-0.05,-0.2746958078359046
1333.0,,4.350802927398661,5.352846578010638,-0.002,11.0,0.024,-2.184111942938623
1334.0,,2.731555044656073,4.40905528592801,0.001,11.0,0.066,-2.2500312364238466
1335.0,,3.950137898237485,5.24157479146646,-0.046,17.0,-0.028,-2.0421307919349716
1336.0,,4.086298316198901,7.403507085477446,0.102,23.0,0.03,-0.6779895687794432
1337.0,976.0,5.508391609108558,6.159361815145042,-0.012,10.0,-0.109,-0.8083941920427733
1338.0,959.0,4.188948792738952,3.7529227241741245,-0.05,2.0,-0.218,-1.6494992111535636
1339.0,,2.913977727104713,2.8457849864462013,-0.072,2.0,-0.034,-1.2221998633101985
1340.0,,2.8642502605658975,5.3080887093974765,-0.114,6.0,0.288,-2.2005147487497925
1341.0,990.0,5.796205734197629,5.5395949519550385,-0.054,8.0,-0.112,-2.8999395682044957
1342.0,,2.479340718995523,3.195751972337721,-0.054,9.0,-0.002,-2.0989452858397253
1343,976.0,2.856519990878747,,,1,NaN,-0.19672019355166534
1344.0,990.0,4.150817265266141,7.411327870492456,-0.15,6.0,0.157,-2.7486776368271353
1345.0,88.0,5.517028715128676,6.303149117743154,-0.05,8.0,0.363,-1.0313960471931325
1346.0,121.0,4.774479648288721,4.86622203481673,-0.039,22.0,0.003,-0.9905420380966408
1347.0,88.0,5.423010436537478,5.569004986935348,-0.047,7.0,0.022,-1.5278041196328476
1348.0,121.0,4.483508980235983,4.810589696114798,-0.026,23.0,0.111,-1.3433532315756798
1349.0,526.0,4.703539828191462,5.040217485757279,0.006,24.0,0.007,-0.7871921985414262
1350.0,526.0,6.564882289129581,6.758609241197067,0.02,24.0,0.013,-1.369676675897302
1351.0,800.0,5.041023651229355,6.132652124726998,0.025,24.0,0.052,-2.5321390167784488
1352.0,800.0,5.152555515977525,6.027777766862659,0.059,24.0,0.038,-2.7041446526650574
1353.0,797.0,5.451243445650646,6.126377904093744,0.229,24.0,0.033,-2.259183748646071
1354.0,797.0,5.045160834310736,5.505011699374943,0.258,24.0,0.013,-2.1040061349737296
1355.0,838.0,5.081142306841313,6.648213795667182,0.063,24.0,0.066,-2.1962256814685825
1356.0,798.0,5.647956866100651,6.374431745046801,0.259,2.0,0.363,-0.8697123791706532
1357.0,838.0,5.367856659624161,5.6313692455883375,0.249,5.0,0.056,-2.216507337282605
1358.0,866.0,5.661531360484476,7.833619345705947,-0.015,22.0,0.231,-0.5157560188785891
1359.0,798.0,5.67038778502213,5.638132425153674,0.272,2.0,-0.016,-0.947819308442508
1360.0,866.0,5.288339613567678,7.725311945425909,0.043,18.0,0.424,-0.34989462662017345
1361.0,827.0,6.390011697167512,6.392264300654972,0.477,7.0,-0.166,-1.6653552614657083
1362,883.0,6.965253268334728,,,1,NaN,-1.1103769001779744
1363.0,889.0,5.676473381836985,7.379024189331931,0.134,20.0,0.081,-2.5622983055669626
1364,798.0,4.452513972762591,,,1,NaN,-0.6142966077151397
1365.0,844.0,7.549212477684574,6.720389234543139,0.28,7.0,-0.333,-1.1028612212023028
1366.0,889.0,5.308734958582374,6.086806918830825,0.243,16.0,-0.024,-2.264838611471147
1367,906.0,5.1601802378941475,,,1,NaN,-2.5632951334444822
1368.0,931.0,6.351224809309479,6.475061321385115,0.09,5.0,0.04,-2.689174014033301
1369.0,860.0,5.836409397603606,5.781237401862343,0.143,2.0,-0.028,-2.1452057344865594
1370.0,883.0,7.0853181724265095,5.129012122496265,0.091,5.0,-0.419,-1.2364530689140911
1371.0,844.0,6.6606332775137025,5.6765320604344955,-0.085,7.0,-0.199,-0.9809125003730388
1372.0,923.0,7.257307007115932,7.50852901345895,-0.033,5.0,0.062,-0.147609241296559
1373.0,827.0,5.434013312381941,5.897798701853366,0.195,4.0,0.186,-2.1212237459426673
1374.0,906.0,11.228644406738034,14.045582703018779,-0.163,2.0,1.408,-2.974590421470729
1375.0,931.0,6.222152345420007,7.5470821439794795,-0.053,6.0,0.584,-2.8576908591681103
1376.0,923.0,7.639889541056473,8.811215477866124,-0.028,18.0,0.048,-0.12449445249805602
1377.0,,9.100070121938236,5.61947787508986,0.103,6.0,-0.414,-1.033861848828921
1378.0,860.0,5.046288465452093,5.349618610033336,0.37,3.0,0.084,-2.1700265511719903
1379.0,936.0,5.308193688909822,5.479561573575306,0.095,6.0,0.033,-0.12729539657587616
1380.0,936.0,5.719799511325649,7.695755657644351,0.014,9.0,0.313,-0.22454927309995007
1381.0,946.0,9.007041747673817,12.015430548188977,-0.043,22.0,0.144,-0.5493700614505318
1382.0,946.0,8.14139212168924,10.27432379908423,-0.036,15.0,0.128,-0.28883483040026553
1383.0,,3.6834552346587404,3.617949269588267,-0.027,4.0,-0.091,-1.704763311340407
1384,,3.657354086078644,,,1,NaN,-0.9755271560862768
1385.0,,5.023186353245421,4.692938466645949,0.057,6.0,-0.085,-1.088055109680411
1386.0,939.0,3.697062722317221,3.922422184582488,0.287,4.0,-0.046,-1.9729394604539146
1387.0,,5.632849373548231,5.339968312917719,0.211,2.0,-0.146,-1.9976905439693495
1388.0,939.0,4.260432160067169,4.308224779107514,0.301,2.0,0.024,-2.089215775999813
1389,,7.279984315167284,,,1,NaN,-0.6392519971682047
1390.0,,5.397313926821236,5.086663748396961,0.357,3.0,-0.353,-2.605585808180298
1391.0,,2.4868283682205314,3.187621445003,-0.071,4.0,0.192,-1.8287237105775351
1392.0,,2.5546446513933465,3.777096190247159,0.174,3.0,0.051,-1.4643186096377703
1393.0,,2.902070559097107,5.587844134730127,0.017,11.0,0.446,-0.8316192487859276
1394,,3.030419388874942,,,1,NaN,-0.8139544208785041
1395,,8.069505659825074,,,1,NaN,-3.1344138821385936
1396.0,,2.7869359554820803,3.4841439849725235,0.156,2.0,0.349,-1.8943896003614966
1397.0,16.0,4.802611058840133,7.219613082811188,-0.543,2.0,1.209,-0.1287655997395808
1398,16.0,4.792138273186344,,,1,NaN,-3.069435620120315
1399.0,,3.0957966777096217,3.59001824022149,-0.068,13.0,-0.02,-1.9483633472055284
1400.0,579.0,4.628978647818256,4.814751849728039,0.008,23.0,0.007,-1.3562373940453565
1401.0,597.0,4.891033781232438,5.061235804644745,0.084,23.0,0.007,-1.2748667135352916
1402.0,579.0,4.702450748037097,4.946169801740071,0.013,23.0,0.009,-1.2057666835605119
1403.0,597.0,4.696520152025993,4.899197065924784,0.093,23.0,0.009,-1.3015630124133482
1404,798.0,6.676060253889385,,,1,NaN,-1.348975828737438
1405.0,802.0,4.843635183742434,5.861156055162708,-0.01,23.0,0.045,-0.6208075782201417
1406,798.0,7.969943499514781,,,1,NaN,-1.3492327608544945
1407.0,802.0,5.181284408578433,6.339646685548988,0.011,23.0,0.053,-0.6844640121318413
1408.0,829.0,5.731856538083994,7.68028825476002,0.039,23.0,0.083,-2.83680620249799
1409.0,829.0,5.339717597421767,7.196227280283238,0.165,7.0,0.425,-2.6561550155307003
1410.0,851.0,5.983848667845149,6.591580179658436,0.244,11.0,0.054,-2.2749102343715846
1411.0,851.0,4.9657091760663254,5.008217872190038,0.323,2.0,0.021,-1.7680275008681554
1412.0,852.0,5.316740559714471,5.356828349537541,0.242,2.0,0.02,-1.314216293608665
1413.0,894.0,6.288925507952039,8.806684897147736,-0.006,9.0,0.509,-0.3115309641050743
1414.0,875.0,5.323786655877746,5.125158801277389,0.437,3.0,-0.126,-2.0543756853235142
1415.0,894.0,6.614046890827522,8.324338387834922,-0.129,7.0,0.613,-0.4624662317684512
1416.0,915.0,7.20786078477437,7.083989785681274,0.126,4.0,-0.016,-1.3337623681411759
1417.0,852.0,4.966426830079187,5.0073791292113965,0.293,2.0,0.02,-1.731033897837409
1418.0,875.0,5.028260956714266,5.5202121373149335,-0.009,2.0,0.246,-2.207881484938755
1419,915.0,6.5442156301736985,,,1,NaN,-0.7483694195361699
1420,899.0,5.039065654023024,,,1,NaN,-2.196927946887817
1421,,2.4385435040364754,,,1,NaN,-1.5282125410114507
1422.0,899.0,4.571216319217455,5.738869280703292,0.156,3.0,-0.15,-2.380831731089047
1423.0,,2.9085159150088256,4.097806637690345,0.325,2.0,0.595,-1.1813848886773979
1424.0,,5.964882120210961,4.653346384629868,0.102,5.0,-0.335,-1.037374500960374
1425,,2.931416777898924,,,1,NaN,-1.6096979021264155
1426.0,,3.756692557411862,4.837784713913528,0.202,4.0,0.753,-2.2726585001052895
1427.0,1075.0,6.107046991339457,5.9028914929102605,0.114,2.0,-0.102,-2.813273125915085
1428,,3.2463226835976657,,,1,NaN,-0.4204411377974329
1429.0,1075.0,3.317256793002737,4.535875102783575,-0.384,2.0,0.609,-0.6423168554908212
1430.0,,2.8711931361244636,3.7241857826003772,-0.006,4.0,0.197,-2.359890419963792
1431.0,60.0,3.932953394278107,4.043171841698413,-0.025,22.0,0.005,-1.574096781387941
1432.0,60.0,4.36722828186708,4.358295525426005,-0.006,22.0,0.001,-1.659032383745935
1433.0,704.0,3.972059854334268,4.39044312249048,-0.007,22.0,0.021,-0.8053198745314158
1434.0,704.0,3.911543857637657,4.409065468551616,0.002,22.0,0.023,-0.8578508088562614
1435.0,798.0,5.985251088828056,6.412736453015774,0.018,13.0,0.031,-1.1589527410258709
1436.0,777.0,8.709374998792198,8.565959282446777,0.174,18.0,-0.092,-1.1401292942705532
1437.0,798.0,6.733091703606928,7.319373429331944,0.025,15.0,0.048,-1.0239809718770974
1438.0,822.0,8.202805121549673,7.783509140907481,0.168,10.0,-0.111,-1.1782424163628922
1439.0,777.0,4.751022271388947,4.842517088423577,0.263,10.0,0.017,-1.102246290181323
1440.0,822.0,8.009444288755432,8.007724178560645,0.195,6.0,-0.011,-1.0444830490759718
1441.0,822.0,5.394507934713257,5.335048323155691,0.229,7.0,-0.059,-0.98318632751624
1442.0,,5.470552103409397,5.450473624084356,0.116,6.0,-0.074,-0.4138181190835843
1443.0,906.0,5.343092698503607,7.9418473294161736,0.012,19.0,0.298,-2.7549767325252845
1444.0,822.0,6.170543805382859,5.6884891060580705,0.149,5.0,-0.299,-1.0332623554798142
1445,906.0,11.964439942105528,,,1,NaN,-3.0361392960239453
1446,907.0,5.105187530780848,,,1,NaN,-2.2639549970740114
1447,907.0,7.593435147760715,,,1,NaN,-2.1112807010057875
1448.0,925.0,6.556319312763903,4.563384904137468,0.302,2.0,-0.996,-1.01084595466898
1449.0,,5.419540951624313,3.8492541647551657,0.311,3.0,-0.38,-1.864804753048972
1450,925.0,5.194317349367745,,,1,NaN,-1.1342452683424007
1451.0,,2.9164606029594298,3.0461177808468753,-0.077,4.0,0.008,-1.6598445949353995
1452.0,959.0,6.428566348526027,6.810700286924532,0.065,15.0,0.081,-1.0804816124279468
1453,,3.285420385192754,,,1,NaN,-1.8109606953746007
1454.0,,2.567419276401853,4.024952554008163,0.544,4.0,0.12,-1.381720794338265
1455,,3.499979246856374,,,1,NaN,-2.1339363659157886
1456,,5.108039744952494,,,1,NaN,-2.204087294130724
1457,959.0,3.06663329676094,,,1,NaN,-1.771035945031822
1458,,2.7971496456182723,,,1,NaN,-2.5574151450348057
1459.0,,6.5684777156291005,5.02277778922191,-0.228,3.0,-0.129,-2.5919325786872816
1460,,2.8427867740638315,,,1,NaN,-0.1035056422366912
1461,,2.4248932051577516,,,1,NaN,-0.014775519340155323
1462.0,16.0,4.898393995698891,4.931929934739323,-0.015,21.0,0.005,-0.1893410818770447
1463.0,16.0,4.759271750582863,4.8269006072963,-0.023,21.0,0.005,-2.980816395766927
1464.0,367.0,5.474781368256377,5.5063331280561165,-0.034,4.0,0.006,-1.9294536910011417
1465.0,367.0,6.155416076308285,9.644205355793831,-0.144,9.0,0.349,-2.27243910060721
1466,605.0,4.68825931572583,,,1,NaN,-2.4581630430876817
1467.0,605.0,4.498654743079531,6.8833708511078875,-0.286,2.0,1.192,-2.469840626442263
1468.0,727.0,4.6044857606072,5.345966384202002,0.085,21.0,0.037,-2.7287443895299566
1469.0,727.0,4.486221904743256,5.285091095052192,0.112,21.0,0.036,-2.5053040835906453
1470.0,737.0,7.927595126907993,7.191335728360134,0.284,18.0,0.169,-1.093790224926365
1471.0,737.0,7.9427171438954085,8.286700468483827,0.128,6.0,0.05,-0.9814159630936309
1472.0,775.0,4.533540341076452,5.211702199054121,0.421,21.0,-0.023,-1.5482293424318767
1473.0,819.0,4.629407650654984,5.9740719522611725,0.178,21.0,0.073,-2.335224570523765
1474.0,806.0,7.828272891975014,8.179282770729323,0.365,8.0,0.033,-1.3898397620203844
1475.0,775.0,6.632605512919274,7.143640279876423,0.43,12.0,0.035,-1.395283053219421
1476.0,819.0,4.694666645805842,6.039870887977797,0.226,21.0,0.067,-2.3304398570508145
1477.0,809.0,5.884775733974194,6.096413118029989,0.547,9.0,0.002,-1.6643018870033652
1478.0,809.0,9.49606098404759,9.267347475294661,0.309,9.0,0.403,-1.777549755310099
1479.0,806.0,6.449825266397371,6.634518351129219,0.499,12.0,0.024,-1.8292084179752468
1480.0,852.0,5.115080499486759,4.687567411554399,0.129,2.0,-0.214,-1.3100986266289465
1481.0,852.0,4.450792806762304,4.41858651787379,0.232,2.0,-0.016,-1.430932589413397
1482.0,906.0,6.029526761623653,8.730605401697197,0.215,2.0,1.351,-2.935954336939316
1483,906.0,5.622389993884364,,,1,NaN,-2.994975331008973
1484,943.0,4.824159515288672,,,1,NaN,-0.22163513123415118
1485.0,943.0,4.906546665376514,9.73177807925426,-0.038,6.0,0.425,-0.09614337314159031
1486.0,,3.0801995485778053,4.472254058013856,0.035,4.0,0.093,-2.585421310002973
1487.0,610.0,5.413597049742075,5.788580878411927,0.077,20.0,0.016,-1.2404616226658243
1488.0,610.0,4.819078808127242,5.002085335567655,0.056,16.0,0.011,-1.354248412610766
1489.0,886.0,4.912989479831118,6.467952349309579,-0.072,4.0,0.695,-0.5748153384687369
1490.0,886.0,5.114296018171574,4.957210804970963,-0.105,3.0,-0.054,-0.5006598619486878
1491.0,,2.485100473361254,3.618930245372389,-0.113,2.0,0.567,-1.5460961562259614
1492,849.0,3.6561976767590227,,,1,NaN,-2.198004551434325
1493,,2.6810019183689766,,,1,NaN,-1.5688967187200142
1494,849.0,3.529388923357824,,,1,NaN,-2.057747775017663
1495,,2.6210145573842905,,,1,NaN,-2.0442424499015663
1496.0,,6.684936955714913,4.5672922539084215,0.059,2.0,-1.059,-2.815648306237632
1497.0,,3.731741702362296,5.007985226411528,0.15,3.0,0.67,-1.782103493408485
1498.0,,3.420267028861585,3.0062182151281243,0.079,2.0,-0.207,-2.5567631064560783
1499,,3.060302820427268,,,1,NaN,-1.02048460419968
1500.0,,2.6411033712988607,3.3345292918469003,0.117,2.0,0.347,-2.39324744355437
1501.0,7.0,4.608532985185624,4.813532138269608,-0.019,19.0,0.008,-0.7084892196762845
1502.0,7.0,4.470192892888744,4.586172219313296,-0.025,19.0,0.007,-1.2278747198788544
1503.0,123.0,4.136888597404147,4.062635865498565,-0.069,6.0,-0.011,-1.321967715630435
1504.0,123.0,3.5426427006503785,4.123378203973039,-0.062,7.0,0.286,-1.8525886973884187
1505.0,605.0,4.751753530808039,4.8639698760789924,0.042,19.0,0.007,-2.4754268552160936
1506.0,605.0,4.51434659583653,4.664894921876005,0.049,19.0,0.01,-2.5594493800364773
1507.0,670.0,4.787192416398281,9.565438722123552,0.331,8.0,0.361,-1.7984343805144283
1508,670.0,5.073100188234772,,,1,NaN,-1.6907272201989618
1509.0,789.0,4.503506465503187,5.20797413360982,0.08,19.0,0.039,-2.588692586433283
1510.0,750.0,5.5490623742170975,5.563478995676983,-0.144,2.0,0.007,-0.6548388698236438
1511.0,804.0,6.799916491638978,7.720533516142747,0.132,19.0,0.045,-1.436965757831617
1512.0,789.0,4.350276867562225,5.277173002626765,0.104,19.0,0.05,-2.3809949241280797
1513.0,823.0,5.4570395754060925,6.09749525630325,0.002,19.0,0.044,-0.6768023567109843
1514.0,750.0,5.481232853673657,7.470320098945298,-0.077,3.0,0.981,-0.5508953555418453
1515.0,823.0,4.893830656865367,5.693515933946932,-0.011,19.0,0.044,-0.5364442410707418
1516,804.0,12.3577512558525,,,1,NaN,-1.1160696107986154
1517.0,836.0,5.196460085317765,5.539596831527024,0.235,19.0,-0.073,-2.300827257366499
1518.0,869.0,4.343456890826967,6.575120420743031,0.003,19.0,0.509,-0.5976620556590633
1519.0,869.0,4.529023610124061,5.403159522841332,0.011,17.0,0.061,-0.5623427218839738
1520.0,836.0,4.915773337407712,5.090905832588644,0.336,15.0,-0.032,-2.168195210068981
1521.0,906.0,6.361802730848327,8.158295091116589,0.318,10.0,0.068,-2.7810723945814555
1522,906.0,5.3474879311000345,,,1,NaN,-3.099977416831455
1523,,2.5148309636168187,,,1,NaN,-1.919705025751175
1524,,2.8155427346700805,,,1,NaN,-1.366904277516795
1525,,2.4766983430888083,,,1,NaN,-2.4367412056150854
1526,1082.0,4.981279765170798,,,1,NaN,-0.9036102848091692
1527,1082.0,5.152726298167197,,,1,NaN,-2.7393043902484138
1528,,3.9299970959175226,,,1,NaN,-2.5627855188964084
1529.0,760.0,4.820367910813058,5.405440194209137,0.051,18.0,0.035,-2.4181638059232022
1530.0,760.0,4.434376689309323,4.857229319949488,0.069,18.0,0.028,-2.4343196258714763
1531.0,804.0,6.742401351482755,7.892586852935204,0.206,18.0,0.059,-1.1875580359214828
1532.0,804.0,5.677102252381084,6.142114725012211,0.414,10.0,0.014,-1.2353548721880871
1533.0,931.0,7.055010376384584,7.378770328183574,0.032,6.0,0.064,-2.7267377436837474
1534.0,916.0,6.711310097408403,9.368695095104728,-0.14,7.0,0.664,-0.13177673461618347
1535.0,916.0,7.24239202383085,7.6095521829396775,-0.081,5.0,0.067,-0.2067083535857474
1536.0,931.0,6.971240643271259,13.56629984694024,0.107,16.0,0.289,-2.4755952093325257
1537,956.0,10.656375379416833,,,1,NaN,-0.297373436129463
1538.0,956.0,14.569669175984535,24.3605600249825,0.109,5.0,1.382,-0.2046302822941873
1539,,3.602089643825915,,,1,NaN,-2.3735136682343025
1540.0,,5.423702752323832,4.595119331792828,0.034,2.0,-0.414,-2.8217554283922346
1541,,2.446382162755294,,,1,NaN,-0.8264548178921323
1542,,25.637944793759846,,,1,NaN,-3.1306631149871507
1543.0,,42.54943606373215,36.44499622725238,-0.026,3.0,-1.817,-2.091073283654501
1544,,9.91612096675522,,,1,NaN,-3.103492151969373
1545,25.0,5.815440870068423,,,1,NaN,-0.820609105415967
1546.0,25.0,5.2228898319847135,8.276525147838488,0.414,2.0,1.527,-0.6960208255858743
1547.0,612.0,6.125289035311243,6.236601434138142,0.083,17.0,0.011,-1.8642745885158991
1548.0,612.0,5.975910903240743,6.179877492018138,0.093,17.0,0.014,-1.855466122098002
1549.0,817.0,6.124385095725283,6.805581731445815,0.048,17.0,0.038,-2.6580532062501314
1550.0,817.0,6.15727473774523,6.4468040256884676,0.079,17.0,0.021,-2.8152839632461424
1551.0,834.0,5.251963748584152,5.858277971165954,0.02,17.0,0.043,-0.6787242069409608
1552.0,821.0,8.725978179061869,8.831932348206218,0.483,3.0,0.053,-1.2455013250514493
1553.0,834.0,5.056189762349533,5.686024990285417,0.017,17.0,0.046,-0.5505645868519603
1554.0,821.0,5.8359275383213,8.493456586956992,0.588,2.0,1.329,-1.2679641584228256
1555.0,,5.521433348689759,4.643595370017178,0.747,5.0,-0.208,-1.8369024612746483
1556.0,,5.076339807443765,3.501727489893952,0.26,3.0,-0.409,-1.1729125173634778
1557,,2.5717702552287482,,,1,NaN,-1.2888303553817406
1558.0,960.0,7.2575850208633925,8.619363944488892,0.079,4.0,0.61,-2.31224757836501
1559.0,,3.7248681871426648,3.9866216123685057,0.052,7.0,0.235,-1.0045178052816222
1560.0,960.0,3.71591244695058,5.5687401679752035,0.057,8.0,0.126,-0.5551165317031249
1561,1112.0,2.879677692374382,,,1,NaN,-0.29466780865532544
1562,1112.0,25.155814711375214,,,1,NaN,-3.1275144414446343
1563.0,69.0,4.1622237057463405,4.170601740505667,-0.026,16.0,0.004,-1.666942976699046
1564.0,68.0,7.190095476501805,7.271642058082689,0.021,16.0,0.003,-2.423910193222988
1565.0,88.0,5.6375376225763105,6.123004607063698,0.007,16.0,0.188,-0.958797146327544
1566.0,69.0,4.245013688953939,4.244535829862301,-0.016,16.0,0.002,-1.970368621615823
1567.0,68.0,7.212577565235778,7.253289370041726,0.031,16.0,0.006,-1.7062987128221885
1568.0,88.0,5.7972661257700935,5.795408158255471,0.002,15.0,0.006,-1.566065644085096
1569.0,658.0,4.230208516407653,4.417171001133369,0.074,16.0,0.01,-2.397083791408336
1570.0,658.0,4.362345698927044,4.537148564143787,0.086,16.0,0.014,-2.649938353339509
1571.0,694.0,4.680465408580137,4.8503378045718915,0.196,16.0,0.01,-1.88795566811992
1572.0,694.0,4.864708386352505,5.601511538918206,0.36,12.0,0.346,-1.8988564673775334
1573.0,753.0,5.1899079355751745,5.898724546657607,0.042,16.0,0.05,-0.7403187819273858
1574.0,753.0,5.035065181910372,5.963368131661479,0.043,16.0,0.048,-0.5998913054388368
1575.0,721.0,5.47913029179271,5.681743121744644,0.087,11.0,0.025,-0.6108721631176175
1576.0,721.0,5.353548267789049,5.601340523944157,0.094,16.0,-0.035,-0.6122244420517142
1577.0,750.0,5.780413715372688,6.587889701375557,0.148,14.0,0.034,-0.5778102854940025
1578.0,815.0,5.045449124434434,5.969792907633595,0.009,16.0,0.069,-0.5114008041333609
1579.0,750.0,5.597498822880294,5.764972042557364,0.109,11.0,0.018,-0.35884300707710354
1580.0,815.0,5.273221948315974,6.230308296436409,0.046,16.0,0.068,-0.6441073853889119
1581.0,811.0,7.922266417426547,8.843543370301443,0.182,16.0,0.055,-2.1288456704725203
1582.0,829.0,6.173004176985773,8.842697127128648,0.525,2.0,1.335,-2.59093743945699
1583.0,841.0,7.652773193566885,9.476100945431334,0.13,11.0,0.497,-0.6058317249703209
1584,829.0,5.577224570651324,,,1,NaN,-2.646367186754486
1585.0,811.0,6.3521834437478075,6.459168329620397,0.365,10.0,-0.112,-2.0239437306850756
1586.0,841.0,7.433429802945388,8.065948721233463,0.118,10.0,0.012,-0.672574552686126
1587.0,886.0,5.185727950678769,5.824719808216234,0.029,16.0,0.053,-0.4239557266126871
1588.0,886.0,5.391032720585158,5.834835961510313,0.007,8.0,0.059,-1.2785235173095217
1589.0,886.0,5.511962587117593,5.937569540322459,0.105,10.0,-0.092,-0.6803595672735809
1590.0,894.0,8.045488591415326,8.837334082853928,-0.027,8.0,0.097,-0.5654090887551374
1591.0,886.0,5.127227892036642,4.966199253412028,0.105,8.0,-0.077,-0.6610821610974534
1592.0,894.0,7.002764112327259,9.115273688533488,-0.11,4.0,0.979,-0.43288164916707467
1593.0,,11.104138083068818,7.87826887723834,-0.188,4.0,-0.707,-2.3739497611029807
1594.0,,6.806464092785158,7.2771422458602935,-0.083,3.0,-0.379,-1.022641946581686
1595.0,,2.453966110798594,3.4949178617310874,0.125,6.0,0.108,-0.8925429100137047
1596,983.0,2.8559146259392807,,,1,NaN,-1.053721427072252
1597.0,,2.5723900961987485,2.730775870916675,0.09,2.0,0.079,-0.8035720250105627
1598.0,983.0,10.580471428794702,11.4389534118462,-0.044,3.0,0.291,-1.0577401644316116
1599.0,,2.477506416108722,2.4645068101416987,0.093,2.0,-0.006,-2.43215736534862
1600,,4.612916026779704,,,1,NaN,-3.1311371933867242
1601,1112.0,19.757685476172416,,,1,NaN,-3.119496873194876
1602,1112.0,3.102436054455149,,,1,NaN,-0.028187767285874705
1603,,4.00859655220279,,,1,NaN,-2.4175012970198466
1604.0,25.0,5.871610788826978,5.894638440178895,-0.012,15.0,0.002,-0.8369729195216319
1605.0,25.0,5.1726067251443215,5.205309117426086,-0.011,15.0,0.002,-0.6719227267036885
1606.0,359.0,5.347307325888242,8.120143530253186,0.495,2.0,1.386,-1.76973281253274
1607,359.0,5.187863650421976,,,1,NaN,-1.717888945978943
1608.0,455.0,7.534665396255785,7.576600620108567,0.04,12.0,0.007,-1.7300502158223898
1609.0,455.0,5.055173515427452,6.3452521773810036,-0.045,14.0,0.294,-1.3899287369998508
1610.0,769.0,4.962376239374676,5.704926674046721,0.179,15.0,0.052,-2.2264883332636978
1611.0,781.0,4.858524537451968,5.587360255191461,0.101,15.0,0.052,-2.584458375876875
1612.0,781.0,4.930600242240037,5.687272895828282,0.145,15.0,0.055,-2.291707267576945
1613.0,769.0,5.276006458160927,5.924111860094097,0.266,15.0,0.041,-2.319217582415919
1614.0,796.0,5.310376169270888,5.771266993246893,0.064,15.0,0.037,-0.926721712085748
1615.0,813.0,4.889210341625924,5.350147062151792,0.354,15.0,0.042,-1.869886163449936
1616,737.0,4.548330686951471,,,1,NaN,-0.968430744002417
1617.0,803.0,9.440344743634352,9.995863904527443,0.095,10.0,0.063,-0.6651970637978042
1618.0,737.0,4.341278218333922,6.668044293623481,0.047,2.0,1.163,-1.266206702601041
1619.0,842.0,5.474623793926971,6.005967737121099,0.022,15.0,0.042,-0.6245618086831077
1620.0,796.0,5.012711985249338,5.2862246247245706,0.076,15.0,0.026,-0.973249151592041
1621.0,813.0,4.899196756071193,5.105211607352195,0.198,6.0,0.031,-1.5153789497073034
